12,1200,27.6176,432.70
12,1200,28.9169,426.83
12,1200,27.9594,429.29
12,1200,28.9843,413.50
12,1200,28.4229,420.81
12,1200,29.5426,407.05
12,1200,28.6130,417.89
12,1200,29.3725,407.31
12,1200,28.8395,414.26
12,1200,28.9252,417.46
12,1200,27.5044,432.87
12,1200,26.4269,451.65
12,1200,28.7301,414.64
12,1200,25.5577,479.77
12,1200,27.3001,444.97
12,1200,25.9879,459.00
12,1200,25.7219,466.26
12,1200,29.8872,402.87
12,1200,26.8056,446.34
12,1200,28.6839,415.00
12,1200,28.2540,422.94
12,1200,28.4974,419.75
12,1200,25.8995,462.13
12,1200,24.4439,489.56
12,1200,28.7974,415.98
12,1200,27.8254,430.48
12,1200,28.6133,417.73
12,1200,28.3251,423.32
12,1200,29.2185,409.13
12,1200,27.3319,436.66
12,1200,29.1632,409.95
12,1200,26.0365,459.83
12,1200,29.5105,404.44
12,1200,29.0660,411.63
12,1200,29.7559,401.39
12,1200,27.4639,435.20
12,1200,27.6089,433.01
12,1200,26.8665,451.86
12,1200,27.3980,436.50
12,1200,28.4256,421.42
12,1200,26.6902,449.02
12,1200,26.9588,445.04
12,1200,26.3873,452.79
12,1200,26.1012,457.88
12,1200,27.4619,435.57
12,1200,28.2937,421.67
12,1200,28.7230,415.64
12,1200,29.1488,411.48
12,1200,25.1501,476.48
12,1200,27.3406,439.10
12,1200,28.3032,420.30
12,1200,25.7384,462.68
12,1200,27.7702,429.90
12,1200,24.1360,494.25
12,1200,28.5491,418.49
12,1200,28.6528,417.26
12,1200,26.4767,451.30
12,1200,26.8307,445.28
12,1200,27.6839,431.86
12,1200,22.8548,522.73
12,1200,27.0248,442.40
12,1200,26.8914,442.73
12,1200,25.4529,469.40
12,1200,22.9253,527.70
12,1200,29.2832,407.90
12,1200,29.0528,414.83
12,1200,26.9186,444.42
12,1200,25.6899,466.06
12,1200,28.2656,419.58
12,1200,25.1527,474.79
12,1200,29.3957,407.17
12,1200,29.1930,409.58
12,1200,24.9723,478.30
12,1200,25.7174,466.01
12,1200,28.8171,414.81
12,1200,28.2101,422.66
12,1200,27.5754,433.26
12,1200,27.2306,439.68
12,1200,25.5501,466.68
12,1200,27.3349,436.97
12,1200,27.5659,433.63
12,1200,27.8881,426.06
12,1200,26.7214,447.88
12,1200,28.7557,416.74
12,1200,25.7139,463.16
12,1200,28.6878,417.02
12,1200,28.6871,417.51
12,1200,27.3405,442.44
12,1200,27.4072,435.42
12,1200,26.4353,451.93
12,1200,29.1063,410.99
12,1200,26.4758,451.58
12,1200,26.1102,538.17
12,1200,27.0208,442.66
12,1200,26.6655,447.33
12,1200,28.8416,414.32
12,1200,26.4980,449.05
12,1200,29.5331,407.90
12,1200,27.9601,427.16
12,1200,28.4950,422.07
