6,600,0.99,7762.73
6,600,1.01,6132.10
6,600,1.02,5794.26
6,600,1.04,5853.17
6,600,0.99,5973.54
6,600,1.03,5862.65
6,600,1.05,5617.21
6,600,0.94,6295.17
6,600,0.96,6165.80
6,600,0.98,6029.95
6,600,0.9930,5953.33
6,600,0.9275,6348.47
6,600,0.9801,6035.16
6,600,0.9277,6352.72
6,600,0.8788,6812.69
6,600,0.9155,6444.89
6,600,0.9570,6176.63
6,600,0.8906,6659.78
6,600,0.8577,6799.16
6,600,0.8966,6564.58
6,600,0.9858,6011.60
6,600,0.8855,6641.99
6,600,0.8713,6733.46
6,600,0.9136,6462.74
6,600,0.8810,6818.34
6,600,1.0251,5981.85
6,600,0.9841,6015.46
6,600,0.9691,6108.53
6,600,0.9183,6452.27
6,600,0.9444,6223.42
6,600,0.9834,6010.93
6,600,0.9435,6233.83
6,600,0.9961,5418.32
6,600,0.9444,6258.71
6,600,0.9308,6376.11
6,600,0.9591,6147.56
6,600,0.8939,6575.52
6,600,1.0125,6039.21
6,600,0.9178,6467.80
6,600,0.9444,6261.85
6,600,1.0170,5957.27
6,600,0.8826,6655.40
6,600,0.9696,6105.05
6,600,0.9651,6140.50
6,600,0.8653,6792.80
6,600,0.9408,6338.07
6,600,1.0063,5964.09
6,600,0.9158,6504.33
6,600,0.9939,6563.88
6,600,0.8632,6879.45
6,600,0.8968,6596.99
6,600,0.9599,6140.88
6,600,0.9133,6541.41
6,600,0.9852,6025.59
6,600,1.0134,5998.44
6,600,1.0351,5836.86
6,600,1.0572,5782.24
6,600,0.9378,6315.81
6,600,0.8985,6649.61
6,600,1.0331,5808.17
6,600,0.9938,6419.37
6,600,0.9436,6284.18
6,600,0.9301,6347.60
6,600,0.9397,6315.99
6,600,0.9027,6598.29
6,600,0.9640,6113.18
6,600,0.8522,6811.05
6,600,0.9487,6233.83
6,600,0.8568,6934.03
6,600,0.8681,6747.35
6,600,0.9492,6218.57
6,600,0.9883,5980.36
6,600,0.9446,6243.34
6,600,0.9420,6272.44
6,600,0.9516,6198.83
6,600,0.9332,6320.77
6,600,0.9164,6452.10
6,600,0.8613,6930.44
6,600,0.9372,6295.15
6,600,0.9662,6097.10
6,600,0.9751,6087.79
6,600,0.9873,5977.11
6,600,0.9024,6565.14
6,600,0.9355,6365.24
6,600,0.9544,6197.87
6,600,0.8517,6939.35
6,600,0.9526,6204.91
6,600,0.8766,6714.94
6,600,0.9073,6473.44
6,600,0.9602,6146.21
