26,2600,1.02,24761.19
26,2600,1.04,25076.99
26,2600,0.92,28088.69
26,2600,1.02,24858.00
26,2600,0.95,26961.09
26,2600,1.02,25110.03
26,2600,0.98,26187.09
26,2600,0.99,25778.01
26,2600,1.03,24716.46
26,2600,1.05,25008.61
26,2600,1.0237,25752.50
26,2600,0.9422,27244.78
26,2600,1.0100,26123.35
26,2600,1.0481,24574.90
26,2600,1.0336,24916.51
26,2600,1.0152,24755.32
26,2600,1.0176,25109.08
26,2600,1.0408,24590.47
26,2600,1.0176,25007.93
26,2600,1.0464,25501.31
26,2600,1.0470,24233.96
26,2600,1.0306,25011.73
26,2600,1.0546,24375.98
26,2600,1.0536,24432.02
26,2600,1.0531,24422.83
26,2600,1.0252,25038.42
26,2600,1.0145,25323.94
26,2600,0.9763,26227.72
26,2600,1.0338,25357.60
26,2600,1.0357,25405.80
26,2600,1.0166,25019.42
26,2600,1.0157,24774.20
26,2600,1.0331,24622.02
26,2600,1.0292,24889.92
26,2600,1.0448,24918.08
26,2600,1.1443,22644.75
26,2600,1.0065,25480.23
26,2600,1.0369,24616.81
26,2600,1.0515,24502.16
26,2600,1.0649,24354.27
26,2600,0.9943,25798.50
26,2600,0.9891,25734.18
26,2600,0.9518,26982.02
26,2600,1.0380,24514.72
26,2600,1.0132,25417.27
26,2600,1.0117,25350.63
26,2600,1.0505,24406.78
26,2600,1.0292,25389.18
26,2600,1.0322,24956.35
26,2600,0.9904,25873.80
26,2600,1.0074,25509.95
26,2600,1.0398,24618.25
26,2600,1.0138,25605.29
26,2600,1.0563,24474.44
26,2600,1.0493,24550.02
26,2600,1.1865,21957.17
26,2600,1.0413,24667.99
26,2600,1.0456,24596.78
26,2600,1.0468,24324.92
26,2600,0.9902,25938.28
26,2600,1.0303,25145.99
26,2600,1.0629,24254.39
26,2600,1.0424,24839.46
26,2600,1.0142,24588.48
26,2600,1.1835,22157.89
26,2600,1.0084,25291.25
26,2600,1.0314,24750.63
26,2600,1.0193,25156.37
26,2600,1.0281,23754.74
26,2600,1.0057,24981.67
26,2600,1.0007,25252.59
26,2600,1.0538,24153.09
26,2600,1.0258,24987.49
26,2600,1.0040,25517.82
26,2600,1.0008,25582.81
26,2600,1.0004,24663.94
26,2600,1.0033,25579.93
26,2600,1.0254,24980.85
26,2600,1.0516,24638.13
26,2600,0.9825,25907.59
26,2600,1.0218,24907.88
26,2600,1.0234,25533.79
26,2600,1.0308,24738.62
26,2600,0.9983,25983.72
26,2600,1.0224,25578.58
26,2600,1.0647,24046.53
26,2600,1.0372,24626.80
26,2600,1.0262,24769.07
26,2600,1.0564,24476.83
26,2600,1.0025,25917.36
