23,2300,0.41,61588.14
23,2300,0.43,54843.57
23,2300,0.43,55117.33
23,2300,0.41,54780.70
23,2300,0.43,56277.12
23,2300,0.42,55982.71
23,2300,0.44,54396.03
23,2300,0.40,56193.86
23,2300,0.44,54258.88
23,2300,0.43,54443.62
23,2300,0.42,54691.40
23,2300,0.41,57967.76
23,2300,0.41,53816.74
23,2300,0.41,59862.66
23,2300,0.41,56337.28
23,2300,0.41,55524.78
23,2300,0.42,56435.48
23,2300,0.42,55332.09
23,2300,0.42,55224.21
23,2300,0.43,56108.29
23,2300,0.43,56294.63
23,2300,0.43,54328.90
23,2300,0.40,55407.08
23,2300,0.39,55462.62
23,2300,0.43,55440.55
23,2300,0.41,58714.47
23,2300,0.43,54922.47
23,2300,0.50,47099.34
23,2300,0.41,55215.54
23,2300,0.43,55351.72
23,2300,0.40,54885.58
23,2300,0.42,55714.41
23,2300,0.41,58369.83
23,2300,0.43,56388.69
23,2300,0.39,57083.91
23,2300,0.42,44054.52
23,2300,0.43,54277.11
23,2300,0.42,56718.08
23,2300,0.42,58258.15
23,2300,0.44,55356.42
23,2300,0.4330,55696.44
23,2300,0.4075,55126.66
23,2300,0.4039,55050.96
23,2300,0.4337,53646.17
23,2300,0.4250,55319.26
23,2300,0.4262,56291.32
23,2300,0.4205,55833.06
23,2300,0.4421,53104.45
23,2300,0.4083,60197.25
23,2300,0.4295,54008.99
23,2300,0.4161,57264.85
23,2300,0.4356,54279.74
23,2300,0.4494,54466.71
23,2300,0.4364,54601.16
23,2300,0.4165,58750.10
23,2300,0.4238,54337.37
23,2300,0.4288,52391.14
23,2300,0.3974,59430.11
23,2300,0.4270,55185.50
23,2300,0.4274,55423.73
23,2300,0.4389,54408.51
23,2300,0.4348,55150.15
23,2300,0.4210,57660.73
23,2300,0.4158,58106.78
23,2300,0.4215,57470.30
23,2300,0.4399,57013.14
23,2300,0.4326,54549.22
23,2300,0.4331,54573.62
23,2300,0.4067,58409.21
23,2300,0.4255,56126.83
23,2300,0.4206,54935.13
23,2300,0.4203,57360.94
23,2300,0.4172,52785.55
23,2300,0.4180,55616.62
23,2300,0.4036,60224.24
23,2300,0.4261,55438.48
23,2300,0.4218,59339.85
23,2300,0.4029,57966.08
23,2300,0.4243,46779.68
23,2300,0.4246,53013.73
23,2300,0.4254,55034.98
23,2300,0.4239,56966.87
23,2300,0.4192,53898.35
23,2300,0.4227,56882.70
23,2300,0.4153,56003.50
23,2300,0.4293,55575.62
23,2300,0.3944,56585.77
23,2300,0.4244,56090.57
23,2300,0.4264,54474.89
23,2300,0.4182,56762.78
23,2300,0.4121,57184.62
23,2300,0.4262,57252.95
23,2300,0.4306,55493.79
23,2300,0.4223,56804.99
23,2300,0.4169,53483.42
23,2300,0.4059,59267.24
23,2300,0.4047,54756.58
23,2300,0.4062,55376.86
23,2300,0.4427,54626.52
23,2300,0.4322,54549.14
23,2300,0.3914,56340.05
23,2300,0.4077,55490.98
23,2300,0.4178,56825.07
23,2300,0.4308,53834.23
23,2300,0.4054,54703.07
23,2300,0.3889,58293.27
23,2300,0.4263,54748.20
23,2300,0.4046,56981.22
23,2300,0.4173,56657.11
23,2300,0.4023,56034.31
23,2300,0.4282,55513.26
23,2300,0.4224,55089.67
23,2300,0.4399,56018.78
23,2300,0.4136,54237.33
23,2300,0.4348,57711.67
23,2300,0.4082,54660.65
23,2300,0.4293,54938.87
23,2300,0.4202,55277.80
23,2300,0.4315,54307.26
23,2300,0.3950,52726.17
23,2300,0.3954,53714.07
23,2300,0.4214,54080.82
23,2300,0.4089,58121.73
23,2300,0.4283,55802.00
23,2300,0.4469,53222.21
23,2300,0.4086,56177.28
23,2300,0.4444,52634.52
23,2300,0.4060,62017.72
23,2300,0.4344,55101.32
23,2300,0.4193,54418.84
23,2300,0.4324,53628.05
23,2300,0.3950,50624.91
23,2300,0.4302,54903.00
23,2300,0.4260,57493.37
23,2300,0.3759,59350.58
23,2300,0.4138,54145.22
23,2300,0.4197,57232.90
23,2300,0.4212,56467.23
23,2300,0.4388,55040.36
23,2300,0.4163,58059.38
