54,5400,0.62,88141.83
54,5400,0.61,85114.31
54,5400,0.60,89877.81
54,5400,0.70,70698.12
54,5400,0.63,84715.07
54,5400,0.64,85544.76
54,5400,0.62,75497.18
54,5400,0.70,69545.47
54,5400,0.61,87144.32
54,5400,0.63,73712.62
54,5400,0.61,87978.75
54,5400,0.72,71944.73
54,5400,0.62,84642.67
54,5400,0.61,85780.71
54,5400,0.63,88000.72
54,5400,0.64,82774.02
54,5400,0.61,85585.10
54,5400,0.64,84125.37
54,5400,0.60,86287.92
54,5400,0.62,84621.73
54,5400,0.59,88568.37
54,5400,0.64,85259.95
54,5400,0.62,88339.57
54,5400,0.68,72901.17
54,5400,0.63,85001.29
54,5400,0.61,86602.23
54,5400,0.61,87103.98
54,5400,0.65,82451.54
54,5400,0.63,84993.68
54,5400,0.62,73722.51
54,5400,0.61,75161.71
54,5400,0.64,70369.97
54,5400,0.60,83852.11
54,5400,0.62,89440.65
54,5400,0.62,82820.14
54,5400,0.61,85520.47
54,5400,0.61,89015.50
54,5400,0.61,87954.52
54,5400,0.60,87221.29
54,5400,0.61,87621.55
54,5400,0.5719,90949.03
54,5400,0.5924,79847.91
54,5400,0.6017,86921.47
54,5400,0.6015,89240.67
54,5400,0.6093,85154.07
54,5400,0.6210,84919.56
54,5400,0.6263,82787.24
54,5400,0.6089,89741.39
54,5400,0.6329,83833.84
54,5400,0.6252,83985.09
54,5400,0.6275,87707.03
54,5400,0.6082,86501.28
54,5400,0.6277,76807.30
54,5400,0.6072,89633.81
54,5400,0.6303,83758.54
54,5400,0.6344,88626.79
54,5400,0.6069,86942.96
54,5400,0.6085,86436.76
54,5400,0.6207,89049.60
54,5400,0.6106,85241.66
54,5400,0.6101,88711.77
54,5400,0.5966,84619.97
54,5400,0.6072,87113.62
54,5400,0.6085,88585.29
54,5400,0.6142,81361.06
54,5400,0.6180,86054.33
54,5400,0.6306,86774.64
54,5400,0.6055,84326.74
54,5400,0.6100,77009.38
54,5400,0.6225,90024.40
54,5400,0.6043,87615.88
54,5400,0.6118,85616.03
54,5400,0.5885,82146.84
54,5400,0.6089,86816.86
54,5400,0.6159,88665.27
54,5400,0.6394,84342.70
54,5400,0.6221,85192.60
54,5400,0.6247,86699.09
54,5400,0.6304,86081.05
54,5400,0.5959,79784.24
54,5400,0.6205,88063.07
54,5400,0.6203,84944.05
54,5400,0.5978,85293.51
54,5400,0.5980,89803.98
54,5400,0.6097,86124.40
54,5400,0.6391,82417.26
54,5400,0.6049,87335.45
54,5400,0.6422,84667.72
54,5400,0.5968,90212.97
54,5400,0.6013,88972.04
54,5400,0.6158,84831.16
54,5400,0.5954,89465.42
54,5400,0.6142,87992.01
54,5400,0.6258,87262.58
54,5400,0.6054,86987.82
54,5400,0.6531,83126.38
54,5400,0.6170,87830.61
54,5400,0.6139,86470.08
54,5400,0.6026,89295.79
54,5400,0.6342,86437.26
54,5400,0.6166,87106.19
54,5400,0.6102,86952.14
54,5400,0.6278,87316.19
54,5400,0.6074,85124.45
54,5400,0.6200,87673.87
54,5400,0.6160,85759.61
54,5400,0.5914,88100.65
54,5400,0.5981,86129.98
54,5400,0.6480,81946.83
54,5400,0.6129,86326.16
54,5400,0.6181,85240.49
54,5400,0.6071,85832.39
54,5400,0.6253,87473.93
54,5400,0.6047,87730.27
54,5400,0.6222,88236.16
54,5400,0.6132,84617.71
54,5400,0.6316,85252.80
54,5400,0.6174,85250.26
54,5400,0.6095,85341.37
54,5400,0.6018,87285.81
54,5400,0.6168,84614.20
54,5400,0.5868,88333.43
54,5400,0.6076,87009.76
54,5400,0.6257,84291.28
54,5400,0.6120,80301.36
54,5400,0.6170,88416.56
54,5400,0.6198,84705.41
54,5400,0.6197,85365.64
54,5400,0.6017,87022.23
54,5400,0.6002,88124.83
54,5400,0.6228,84979.03
54,5400,0.6292,85867.22
54,5400,0.6237,70603.92
54,5400,0.6411,86675.24
54,5400,0.6276,87741.89
54,5400,0.6230,79700.90
54,5400,0.6085,88325.14
54,5400,0.6283,83495.57
54,5400,0.6109,89067.38
54,5400,0.6033,87606.39
