3,300,3.36,891.63
3,300,3.11,965.69
3,300,3.16,946.39
3,300,3.05,1007.13
3,300,4.25,707.54
3,300,3.02,997.90
3,300,2.89,1012.62
3,300,3.06,979.90
3,300,4.11,726.64
3,300,3.08,983.23
3,300,3.3471,891.26
3,300,2.9384,1016.98
3,300,3.8585,784.45
3,300,2.9250,1013.12
3,300,3.0409,986.96
3,300,2.9390,1010.93
3,300,2.9689,1000.30
3,300,3.3869,880.33
3,300,3.0298,975.36
3,300,3.0841,967.29
3,300,3.1059,953.32
3,300,3.1056,968.42
3,300,2.9825,1000.01
3,300,3.0662,987.22
3,300,3.0768,961.66
3,300,2.9947,2808.45
3,300,2.9219,1035.51
3,300,3.0403,995.56
3,300,4.1726,714.39
3,300,3.0200,972.41
3,300,3.5601,833.70
3,300,3.4729,853.15
3,300,2.9629,1003.96
3,300,3.0250,978.53
3,300,2.9739,1001.56
3,300,3.0876,985.76
3,300,3.0463,967.82
3,300,3.0146,1008.03
3,300,3.0758,964.09
3,300,3.5402,840.62
