32,3200,4.95,6427.31
32,3200,4.65,6781.05
32,3200,4.94,6422.91
32,3200,4.88,6494.94
32,3200,4.99,6216.90
32,3200,4.65,6784.84
32,3200,4.88,6490.36
32,3200,4.98,6383.36
32,3200,4.86,6490.46
32,3200,5.02,6278.00
32,3200,4.6793,6760.52
32,3200,4.8251,6551.07
32,3200,5.1033,6216.47
32,3200,4.7849,6640.66
32,3200,4.8986,6481.46
32,3200,4.8659,6525.80
32,3200,4.6182,6882.42
32,3200,4.7701,6655.18
32,3200,4.8216,6562.34
32,3200,4.6221,6860.84
32,3200,4.7783,6645.52
32,3200,4.7360,6682.32
32,3200,4.9959,6298.34
32,3200,4.8063,6570.35
32,3200,4.6966,6789.34
32,3200,4.5931,6914.25
32,3200,5.1605,6157.99
32,3200,4.9602,6399.47
32,3200,4.8084,6553.70
32,3200,5.1195,6186.23
32,3200,4.8473,6553.71
32,3200,4.7599,6663.71
32,3200,5.2701,6030.26
32,3200,4.6890,6737.56
32,3200,4.9176,6449.40
32,3200,4.7500,6668.66
32,3200,4.9324,6441.35
32,3200,4.9309,6432.70
32,3200,4.5310,7003.00
32,3200,4.6818,6767.43
