9,900,0.92,9609.49
9,900,0.95,9289.48
9,900,1.02,8867.90
9,900,0.94,9390.62
9,900,0.88,10099.72
9,900,0.93,9561.14
9,900,0.89,9999.81
9,900,0.94,9503.81
9,900,0.90,9797.04
9,900,0.94,9431.39
9,900,0.8383,10278.32
9,900,0.9130,9687.69
9,900,0.9960,8879.33
9,900,1.0177,8744.44
9,900,0.9236,9542.59
9,900,0.9017,9832.49
9,900,0.9311,9484.98
9,900,0.8974,9882.99
9,900,0.9289,9590.28
9,900,0.9379,9446.89
9,900,0.9737,9103.49
9,900,0.8779,10027.39
9,900,0.9378,9467.95
9,900,0.9066,9793.82
9,900,0.9264,9640.73
9,900,0.9765,9078.13
9,900,0.9748,9094.87
9,900,0.8853,10019.66
9,900,0.8480,10276.22
9,900,0.9732,9151.10
9,900,0.9127,9745.54
9,900,0.9530,9341.94
9,900,0.9104,9742.25
9,900,0.8788,9958.92
9,900,0.9692,9167.82
9,900,0.9303,9561.18
9,900,0.9219,9597.95
9,900,0.9562,9309.04
9,900,0.9093,9784.78
9,900,0.9678,9124.77
9,900,0.9858,9004.63
9,900,0.8125,10891.68
9,900,0.8698,10236.68
9,900,0.9197,9611.30
9,900,0.9927,8934.29
9,900,0.9965,9708.75
9,900,1.0856,8326.27
9,900,1.0024,8795.11
9,900,0.9938,9709.57
9,900,0.9731,9161.85
9,900,1.0459,8680.15
9,900,0.9071,9729.82
9,900,0.8890,9937.11
9,900,1.0032,9137.26
9,900,0.9236,9605.18
9,900,0.8985,9881.25
9,900,0.8588,10338.10
9,900,0.9295,9576.27
9,900,0.9217,9599.42
9,900,0.9182,9679.69
9,900,0.8430,10503.29
9,900,0.8816,10173.48
9,900,0.9213,9654.95
9,900,0.9089,9709.54
9,900,0.8519,10330.67
9,900,0.9163,9676.21
9,900,0.8870,9980.60
9,900,0.9084,9852.57
9,900,0.8684,10172.81
9,900,0.8927,9919.06
9,900,0.8728,10199.71
9,900,0.8561,10500.49
9,900,1.0206,8692.95
9,900,0.9553,9302.68
9,900,0.9922,8693.07
9,900,0.8911,10051.46
9,900,0.9649,9167.13
9,900,0.9140,9714.95
9,900,0.8740,10127.05
9,900,0.8308,10577.08
9,900,0.8930,9970.08
9,900,0.9415,9431.92
9,900,0.9691,9155.53
9,900,0.9135,9728.10
9,900,0.9248,9623.89
9,900,0.9719,9115.67
9,900,0.9266,9567.07
9,900,0.8704,10201.47
9,900,0.9187,9653.63
9,900,0.9096,9752.25
