38,3800,13.8168,2737.49
38,3800,13.4450,2810.18
38,3800,13.8782,2717.49
38,3800,13.1552,2863.53
38,3800,13.5342,2793.20
38,3800,14.3507,2636.63
38,3800,13.3672,2821.85
38,3800,13.6506,2769.26
38,3800,13.8123,2730.27
38,3800,13.7293,2724.69
38,3800,13.2019,2855.03
38,3800,13.1742,2862.02
38,3800,13.3329,2801.74
38,3800,13.0274,2891.09
38,3800,13.4586,2807.64
38,3800,13.7653,2723.40
38,3800,13.5458,2759.87
38,3800,13.2867,2838.19
38,3800,13.3995,2806.16
38,3800,13.8481,2722.70
38,3800,13.6682,2764.33
38,3800,13.7591,2728.77
38,3800,13.5804,2771.75
38,3800,13.3013,2840.85
38,3800,13.3610,2830.06
38,3800,13.7171,2756.42
38,3800,13.5301,2772.59
38,3800,13.1017,2879.39
38,3800,13.8386,2725.33
38,3800,13.5754,2768.04
