1,100,3.44,295.40
1,100,3.02,360.26
1,100,2.25,441.58
1,100,2.23,457.64
1,100,2.65,385.62
1,100,2.18,456.44
1,100,2.20,452.29
1,100,3.02,334.47
1,100,2.23,458.66
1,100,2.20,468.37
1,100,3.4061,377.09
1,100,3.0176,359.73
1,100,2.1958,453.07
1,100,2.1839,455.63
1,100,2.3329,428.07
1,100,2.5594,390.27
1,100,2.3241,430.78
1,100,2.4484,412.82
1,100,2.4099,454.65
1,100,2.2072,489.87
1,100,2.2324,458.44
1,100,2.2291,460.43
1,100,2.2167,450.16
1,100,2.8748,354.13
1,100,2.1670,459.02
1,100,2.2418,445.52
1,100,2.3491,424.08
1,100,2.9370,342.92
1,100,2.7000,373.77
1,100,2.3989,415.06
1,100,2.6964,375.65
1,100,2.2969,436.26
1,100,2.1999,452.41
1,100,2.2365,447.69
1,100,2.1578,461.79
1,100,2.2945,436.67
1,100,2.3545,423.21
1,100,2.2442,442.28
1,100,2.3529,423.65
1,100,2.4216,415.14
