5,500,0.24,20068.02
5,500,0.21,21082.01
5,500,0.24,20095.70
5,500,0.21,22714.21
5,500,0.23,21774.93
5,500,0.24,19844.15
5,500,0.23,21719.06
5,500,0.21,22343.86
5,500,0.23,20448.76
5,500,0.22,23382.03
5,500,0.19,24885.26
5,500,0.23,21331.31
5,500,0.22,20531.62
5,500,0.23,21547.96
5,500,0.22,21732.73
5,500,0.22,21227.50
5,500,0.24,20186.19
5,500,0.24,19763.46
5,500,0.25,19425.54
5,500,0.22,22407.37
5,500,0.22,22653.49
5,500,0.23,20720.17
5,500,0.24,20535.43
5,500,0.21,23080.11
5,500,0.25,19777.95
5,500,0.24,20166.04
5,500,0.21,22404.23
5,500,0.21,25263.36
5,500,0.36,14312.09
5,500,0.23,21716.45
5,500,0.22,22465.35
5,500,0.23,21189.84
5,500,0.23,22693.32
5,500,0.21,22535.88
5,500,0.22,21746.55
5,500,0.21,23951.49
5,500,0.22,21323.07
5,500,0.23,20438.00
5,500,0.36,14210.10
5,500,0.22,22615.47
5,500,0.2314,21444.86
5,500,0.2087,26176.87
5,500,0.2386,21853.58
5,500,0.2184,21481.65
5,500,0.2102,21744.49
5,500,0.1979,23234.89
5,500,0.2201,20950.21
5,500,0.2043,23835.38
5,500,0.2210,21180.71
5,500,0.2428,20127.10
5,500,0.2150,20255.72
5,500,0.2510,19662.96
5,500,0.2201,21095.01
5,500,0.2240,23088.49
5,500,0.2110,22958.69
5,500,0.2374,21278.66
5,500,0.2520,19916.98
5,500,0.2188,23465.65
5,500,0.2204,23525.44
5,500,0.2368,20301.36
5,500,0.2198,22594.07
5,500,0.2377,20514.39
5,500,0.2199,22399.60
5,500,0.2118,21686.38
5,500,0.2097,22982.49
5,500,0.2039,23935.02
5,500,0.2134,23073.56
5,500,0.2051,26173.33
5,500,0.2159,22057.51
5,500,0.2333,21389.97
5,500,0.2489,19317.63
5,500,0.2251,21270.22
5,500,0.2227,22560.31
5,500,0.2161,22063.65
5,500,0.2034,20231.43
5,500,0.2160,21287.57
5,500,0.2185,22578.19
5,500,0.2224,21227.58
5,500,0.2102,21671.82
5,500,0.2307,21670.23
5,500,0.2475,20183.36
5,500,0.2284,20874.40
5,500,0.2518,19658.73
5,500,0.2060,19297.74
5,500,0.2165,23298.80
5,500,0.2144,19638.29
5,500,0.2057,23369.76
5,500,0.2106,22783.79
5,500,0.2275,20837.13
5,500,0.2272,21690.09
5,500,0.2476,19887.32
5,500,0.2232,22013.15
5,500,0.2105,22831.91
5,500,0.2142,21331.63
5,500,0.2529,19857.74
5,500,0.2155,21138.39
5,500,0.2141,22685.61
5,500,0.2216,22940.24
5,500,0.2068,22901.65
5,500,0.2293,21347.50
5,500,0.2083,21786.18
5,500,0.2228,22498.20
5,500,0.2263,22803.07
5,500,0.2149,23316.57
5,500,0.2210,22558.67
5,500,0.2201,21601.44
5,500,0.2252,22619.11
5,500,0.2287,22307.48
5,500,0.2348,20665.73
5,500,0.2123,20696.41
5,500,0.2251,21596.37
5,500,0.2311,21156.58
5,500,0.2153,22528.77
5,500,0.2327,20704.25
5,500,0.2202,21933.31
5,500,0.2221,22080.30
5,500,0.2208,21096.85
5,500,0.2278,21429.19
5,500,0.2209,21231.51
5,500,0.1965,24132.72
5,500,0.2441,19475.54
5,500,0.2125,22775.31
5,500,0.2279,21290.26
5,500,0.2172,22750.16
5,500,0.2216,22784.71
5,500,0.2397,20896.45
5,500,0.2278,21256.29
5,500,0.2171,23240.34
5,500,0.2366,20838.21
5,500,0.2383,21585.89
5,500,0.2263,22075.77
5,500,0.2044,24221.92
5,500,0.2259,21268.98
5,500,0.2226,22487.73
5,500,0.2226,22204.29
5,500,0.2238,21682.15
5,500,0.2142,22151.98
5,500,0.2169,21514.26
5,500,0.2273,21998.38
5,500,0.2049,24575.90
