42,4200,14.5503,2849.15
42,4200,14.4961,2880.81
42,4200,14.4372,2892.10
42,4200,14.5041,2879.50
42,4200,14.5157,2867.80
42,4200,14.3457,2905.23
42,4200,14.4794,2883.25
42,4200,14.4847,2882.99
42,4200,14.5318,2853.53
42,4200,14.6327,2844.43
42,4200,14.5126,2909.29
42,4200,14.5907,2845.71
42,4200,14.4226,2890.46
42,4200,14.6254,2851.56
42,4200,14.4286,2893.29
42,4200,14.5234,2900.28
42,4200,14.4949,2879.01
42,4200,14.3837,2889.01
42,4200,14.6131,2853.60
42,4200,14.4825,2878.15
42,4200,14.7123,2836.11
42,4200,14.6272,2849.07
42,4200,14.5562,2886.26
42,4200,14.6357,2855.16
42,4200,14.4303,2892.09
42,4200,14.5246,2888.69
42,4200,14.6875,2845.20
42,4200,14.5465,2876.39
42,4200,14.5315,2866.71
42,4200,14.4904,2877.82
