14,1400,0.32,43160.96
14,1400,0.32,43333.64
14,1400,0.33,41306.17
14,1400,0.31,44349.21
14,1400,0.31,43462.67
14,1400,0.32,42375.04
14,1400,0.30,45424.20
14,1400,0.29,45280.08
14,1400,0.32,42893.75
14,1400,0.34,40613.29
14,1400,0.32,43650.73
14,1400,0.30,44967.14
14,1400,0.30,45401.46
14,1400,0.32,43211.32
14,1400,0.31,44380.54
14,1400,0.31,43960.89
14,1400,0.30,45932.91
14,1400,0.32,41884.34
14,1400,0.31,44556.42
14,1400,0.31,43669.06
14,1400,0.34,39916.02
14,1400,0.30,45935.77
14,1400,0.30,46277.37
14,1400,0.33,41207.83
14,1400,0.31,44755.34
14,1400,0.30,46278.46
14,1400,0.30,45827.60
14,1400,0.30,45842.88
14,1400,0.30,46783.55
14,1400,0.31,44853.68
14,1400,0.28,48023.25
14,1400,0.29,47881.41
14,1400,0.32,42439.88
14,1400,0.34,40005.82
14,1400,0.30,44331.80
14,1400,0.31,43801.48
14,1400,0.31,43979.23
14,1400,0.31,43739.01
14,1400,0.33,41754.97
14,1400,0.33,41963.45
14,1400,0.3486,39143.86
14,1400,0.3036,45195.52
14,1400,0.3164,43593.94
14,1400,0.3921,34934.79
14,1400,0.4670,32957.87
14,1400,0.2986,45430.50
14,1400,0.3334,40994.60
14,1400,0.3142,43438.01
14,1400,0.3080,43900.92
14,1400,0.3162,43148.24
14,1400,0.3087,44422.05
14,1400,0.3294,41967.15
14,1400,0.3193,43111.82
14,1400,0.3022,45580.62
14,1400,0.2900,47433.05
14,1400,0.3075,44795.85
14,1400,0.3318,41258.52
14,1400,0.3115,44350.57
14,1400,0.3345,41047.54
14,1400,0.2911,47424.40
14,1400,0.3353,41391.38
14,1400,0.4209,36383.81
14,1400,0.3290,41517.21
14,1400,0.3009,45435.03
14,1400,0.3289,41712.03
14,1400,0.3037,44862.82
14,1400,0.3211,42816.16
14,1400,0.3101,44510.30
14,1400,0.3319,41317.08
14,1400,0.3218,42618.18
14,1400,0.3311,41116.66
14,1400,0.3259,42118.10
14,1400,0.3338,41003.28
14,1400,0.3349,40683.10
14,1400,0.3250,42028.98
14,1400,0.2949,46061.64
14,1400,0.3119,43275.38
14,1400,0.3085,44626.27
14,1400,0.3091,44098.43
14,1400,0.3262,42438.35
14,1400,0.3122,43682.14
14,1400,0.3239,42400.89
14,1400,0.3250,41695.95
14,1400,0.2961,46364.54
14,1400,0.3242,42210.78
14,1400,0.3103,43887.91
14,1400,0.3345,40769.01
14,1400,0.3304,41382.37
14,1400,0.3117,44162.75
14,1400,0.3177,43830.78
14,1400,0.3248,42247.26
14,1400,0.3364,40519.77
14,1400,0.3243,42192.38
14,1400,0.3160,43277.04
14,1400,0.3151,44252.90
14,1400,0.3015,46206.36
14,1400,0.3325,40947.39
14,1400,0.2910,47893.72
14,1400,0.3192,43143.30
14,1400,0.3250,42123.99
14,1400,0.3337,40884.69
14,1400,0.3382,40885.00
14,1400,0.2920,47458.88
14,1400,0.3337,41686.80
14,1400,0.3343,40985.79
14,1400,0.3281,41889.40
14,1400,0.3251,42215.82
14,1400,0.3160,43769.62
14,1400,0.3019,45096.19
14,1400,0.3240,42574.69
14,1400,0.2891,47216.99
14,1400,0.3068,44770.26
14,1400,0.3324,41446.97
14,1400,0.3554,38329.06
14,1400,0.3198,43261.62
14,1400,0.3296,41105.32
14,1400,0.3171,43100.20
14,1400,0.3332,40974.41
14,1400,0.4230,38059.56
14,1400,0.3201,43052.96
14,1400,0.3071,44506.44
14,1400,0.2986,45880.11
14,1400,0.3276,41743.30
14,1400,0.3375,40723.83
14,1400,0.3241,42358.27
14,1400,0.3318,40638.68
14,1400,0.3289,41468.55
14,1400,0.3561,39084.59
14,1400,0.3245,42408.45
14,1400,0.3162,44152.85
14,1400,0.2843,47898.58
14,1400,0.3232,42311.70
14,1400,0.3209,42356.62
14,1400,0.2999,46069.93
14,1400,0.4110,37349.52
14,1400,0.2983,46258.01
14,1400,0.3064,44916.04
14,1400,0.2941,45968.92
14,1400,0.3250,42531.57
14,1400,0.3312,41152.25
