49,4900,1.06,26804.05
49,4900,1.00,48114.95
49,4900,1.05,45201.84
49,4900,1.07,44074.99
49,4900,1.03,46891.11
49,4900,1.01,47369.54
49,4900,1.03,47472.93
49,4900,1.03,46815.93
49,4900,1.07,44936.98
49,4900,1.03,44762.00
49,4900,1.0293,46055.94
49,4900,1.0218,46717.47
49,4900,1.0162,47252.70
49,4900,1.0014,47841.09
49,4900,1.0106,47745.21
49,4900,1.0379,45710.73
49,4900,1.0468,43560.39
49,4900,1.0257,46652.58
49,4900,1.0137,46316.10
49,4900,1.0173,46891.72
49,4900,1.0379,46834.67
49,4900,1.0110,47141.34
49,4900,1.0384,45746.55
49,4900,0.9981,47177.41
49,4900,1.0094,46551.82
49,4900,1.0527,45231.24
49,4900,1.0372,46441.92
49,4900,1.0200,45683.37
49,4900,0.9988,46684.39
49,4900,1.0346,46134.42
49,4900,1.0261,39901.08
49,4900,0.9844,48565.98
49,4900,1.0025,48048.77
49,4900,1.0056,46089.93
49,4900,1.0184,47278.59
49,4900,1.0323,46094.15
49,4900,1.0177,46935.88
49,4900,1.0084,47620.46
49,4900,1.0151,44911.88
49,4900,1.0120,46540.90
49,4900,1.0443,15796.11
49,4900,1.0169,47300.64
49,4900,1.0122,44377.75
49,4900,1.0434,46353.09
49,4900,1.0125,46904.23
49,4900,0.9935,48254.63
49,4900,1.0391,46405.55
49,4900,1.0036,47691.89
49,4900,1.0233,46824.05
49,4900,1.0267,47292.59
49,4900,1.0059,47705.83
49,4900,1.0215,45645.06
49,4900,1.0396,46501.53
49,4900,0.9931,48534.29
49,4900,1.0222,47252.00
49,4900,1.0086,47714.42
49,4900,1.0244,45008.15
49,4900,1.0804,43894.46
49,4900,1.0251,45424.08
49,4900,1.0087,42308.62
49,4900,1.0446,43363.90
49,4900,1.0365,44365.32
49,4900,1.0285,45757.99
49,4900,0.9973,44775.98
49,4900,1.0169,44275.02
49,4900,1.0488,44406.73
49,4900,1.0229,46992.47
49,4900,1.0430,44342.69
49,4900,1.0300,46165.06
49,4900,1.0202,47317.40
49,4900,1.0040,47765.44
49,4900,1.0182,46436.76
49,4900,1.0200,46338.45
49,4900,1.0141,47464.66
49,4900,1.0370,45891.58
49,4900,1.0561,44683.42
49,4900,1.0372,46920.14
49,4900,1.0051,47970.18
49,4900,1.0159,44941.39
49,4900,1.0133,47340.10
49,4900,1.0082,47708.38
49,4900,0.9933,48373.74
49,4900,1.0054,47914.91
49,4900,1.0186,45992.10
49,4900,1.0109,45562.66
49,4900,1.0451,45110.86
49,4900,1.0280,44158.18
49,4900,1.0962,43110.26
49,4900,1.0327,46862.64
49,4900,1.0168,44973.56
