35,3500,4.83,7186.11
35,3500,4.90,7097.65
35,3500,4.99,6789.92
35,3500,5.13,6757.42
35,3500,5.11,6816.17
35,3500,5.01,6941.40
35,3500,4.90,7110.82
35,3500,4.86,7155.49
35,3500,4.96,7003.23
35,3500,4.98,6981.27
35,3500,4.6765,7365.30
35,3500,4.9174,7033.34
35,3500,4.6842,7376.08
35,3500,4.6882,7352.28
35,3500,4.6689,7365.17
35,3500,4.6368,7446.92
35,3500,4.6696,7411.14
35,3500,4.5427,7643.66
35,3500,5.0054,6914.00
35,3500,4.6866,7393.39
35,3500,4.8772,7126.95
35,3500,4.7516,7315.07
35,3500,4.7801,7216.18
35,3500,4.4630,7736.82
35,3500,4.9229,7023.94
35,3500,4.6272,7520.53
35,3500,4.8069,7223.09
35,3500,4.7805,7244.84
35,3500,4.7358,7311.39
35,3500,4.8701,7113.07
35,3500,4.7655,7277.46
35,3500,4.6981,7367.86
35,3500,4.8771,7082.74
35,3500,4.9539,7029.63
35,3500,4.9063,7106.74
35,3500,4.6830,7391.78
35,3500,4.7325,7305.80
35,3500,4.7422,7320.18
35,3500,4.7410,7300.86
35,3500,4.8516,7132.99
