24,2400,41.49,577.55
24,2400,41.99,570.98
24,2400,42.69,560.30
24,2400,40.16,595.01
24,2400,42.42,564.44
24,2400,40.47,592.25
24,2400,40.85,583.44
24,2400,42.56,562.97
24,2400,37.44,637.07
24,2400,42.11,571.78
