72,7200,0.7945,12282.13
72,7200,0.7232,97791.06
72,7200,0.7395,94775.87
72,7200,0.7556,92343.64
72,7200,0.7564,93130.52
72,7200,0.7408,93843.35
72,7200,0.7318,98118.72
72,7200,0.7405,94726.35
72,7200,0.7419,96052.92
72,7200,0.7326,96390.89
72,7200,0.7519,91806.69
72,7200,0.7182,97489.80
72,7200,0.7484,94538.50
72,7200,0.7426,92995.07
72,7200,0.7445,94459.61
72,7200,0.7633,93709.77
72,7200,0.7385,95836.25
72,7200,0.7584,92232.62
72,7200,0.7593,92252.56
72,7200,0.7332,94956.18
72,7200,0.7633,91427.50
72,7200,0.7258,97997.38
72,7200,0.7365,94489.68
72,7200,0.7529,91553.57
72,7200,0.7507,92757.66
72,7200,0.7559,94699.37
72,7200,0.7305,94501.08
72,7200,0.7774,88784.12
72,7200,0.7267,95564.38
72,7200,0.7230,99077.21
72,7200,0.7344,93728.81
72,7200,0.7179,96175.18
72,7200,0.7335,94923.91
72,7200,0.7448,92982.83
72,7200,0.7485,93216.90
72,7200,0.7434,92810.66
72,7200,0.7193,96432.07
72,7200,0.7337,96445.95
72,7200,0.7294,98047.86
72,7200,0.7446,94258.84
72,7200,0.7618,94022.75
72,7200,0.7313,96477.25
72,7200,0.7379,97159.44
72,7200,0.7401,95049.52
72,7200,0.7625,92762.28
72,7200,0.7401,93849.75
72,7200,0.7249,96455.37
72,7200,0.7355,94623.58
72,7200,0.7477,93022.04
72,7200,0.7309,95315.82
72,7200,0.7273,95385.02
72,7200,0.7454,93560.04
72,7200,0.7309,95139.89
72,7200,0.7624,91270.78
72,7200,0.7165,97212.95
72,7200,0.7332,95074.64
72,7200,0.7418,94570.21
72,7200,0.7137,97045.88
72,7200,0.7239,97066.99
72,7200,0.7426,93726.75
72,7200,0.7432,94436.48
72,7200,0.7226,95119.07
72,7200,0.7576,93699.31
72,7200,0.7475,94070.73
72,7200,0.6965,100641.06
72,7200,0.7392,94965.37
72,7200,0.7464,95946.28
72,7200,0.7359,97389.93
72,7200,0.7289,97733.60
72,7200,0.7430,94910.96
72,7200,0.7449,96361.79
72,7200,0.7311,96808.69
72,7200,0.7465,95477.36
72,7200,0.7389,94395.54
72,7200,0.7490,94702.88
72,7200,0.7515,93185.29
72,7200,0.7343,93311.75
72,7200,0.7496,94894.67
72,7200,0.7480,96178.87
72,7200,0.7702,90302.93
72,7200,0.7442,94291.57
72,7200,0.7255,97938.23
72,7200,0.7156,96106.14
72,7200,0.7501,92029.98
72,7200,0.7456,95333.10
72,7200,0.7305,97243.95
72,7200,0.7214,99823.94
72,7200,0.7449,93065.02
72,7200,0.7494,92804.91
72,7200,0.7560,91738.05
72,7200,0.7536,91634.67
72,7200,0.7415,94174.99
72,7200,0.7548,93242.70
72,7200,0.7361,93643.83
72,7200,0.7480,95711.80
72,7200,0.7259,98015.44
72,7200,0.7582,91250.26
72,7200,0.7361,93825.13
72,7200,0.7341,93459.67
72,7200,0.7259,95929.65
