36,3600,0.46,79910.84
36,3600,0.46,81762.31
36,3600,0.47,78109.24
36,3600,0.47,81495.30
36,3600,0.48,75701.84
36,3600,0.50,73579.16
36,3600,0.47,77726.63
36,3600,0.48,77450.16
36,3600,0.48,77620.50
36,3600,0.47,79253.80
36,3600,0.47,78208.23
36,3600,0.47,77335.68
36,3600,0.48,76379.49
36,3600,0.50,71423.72
36,3600,0.46,79765.06
36,3600,0.47,77751.15
36,3600,0.46,78145.17
36,3600,0.46,79486.56
36,3600,0.48,80319.22
36,3600,0.47,77565.90
36,3600,0.46,81198.01
36,3600,0.47,78334.74
36,3600,0.47,76210.62
36,3600,0.46,75047.14
36,3600,0.47,75912.87
36,3600,0.44,85747.26
36,3600,0.43,79237.93
36,3600,0.45,83422.08
36,3600,0.48,77587.50
36,3600,0.47,76870.38
36,3600,0.47,79145.46
36,3600,0.50,71645.48
36,3600,0.48,75483.18
36,3600,0.47,78419.83
36,3600,0.48,76866.43
36,3600,0.48,75218.31
36,3600,0.48,76466.30
36,3600,0.46,78839.23
36,3600,0.47,79366.33
36,3600,0.49,70646.50
36,3600,0.4549,80570.52
36,3600,0.4664,78892.07
36,3600,0.4839,75623.38
36,3600,0.4953,73534.23
36,3600,0.4461,86718.29
36,3600,0.4701,80230.28
36,3600,0.4816,78946.15
36,3600,0.4696,77533.82
36,3600,0.4941,73500.24
36,3600,0.4603,79510.90
36,3600,0.4776,79770.07
36,3600,0.4658,78206.92
36,3600,0.4520,80985.37
36,3600,0.4664,77410.08
36,3600,0.4730,77092.00
36,3600,0.4541,82945.01
36,3600,0.4713,78629.23
36,3600,0.4835,75533.47
36,3600,0.4839,76598.87
36,3600,0.4688,77712.03
36,3600,0.4586,77410.22
36,3600,0.4558,81931.44
36,3600,0.4759,75469.66
36,3600,0.4920,74478.95
36,3600,0.4639,82628.82
36,3600,0.4685,79399.93
36,3600,0.4656,81691.05
36,3600,0.4636,77908.68
36,3600,0.4583,80011.23
36,3600,0.4718,71550.55
36,3600,0.4632,78603.72
36,3600,0.4602,79053.38
36,3600,0.4466,83437.23
36,3600,0.4734,78644.50
36,3600,0.4868,76634.66
36,3600,0.4849,77806.52
36,3600,0.4547,80761.05
36,3600,0.4690,78105.50
36,3600,0.4625,79438.84
36,3600,0.4537,82771.12
36,3600,0.4656,79471.04
36,3600,0.4608,82805.86
36,3600,0.4736,77708.00
36,3600,0.4918,72171.13
36,3600,0.4798,77952.72
36,3600,0.5021,70574.55
36,3600,0.4552,81484.03
36,3600,0.4613,77808.67
36,3600,0.4780,77263.13
36,3600,0.4508,80141.70
36,3600,0.4708,77289.49
36,3600,0.4602,75383.39
36,3600,0.4718,79719.93
36,3600,0.4586,81733.07
36,3600,0.4541,82456.28
36,3600,0.4922,74050.38
36,3600,0.4808,76294.46
36,3600,0.4865,76897.73
36,3600,0.4641,77342.63
36,3600,0.4796,75093.97
36,3600,0.4795,76293.49
36,3600,0.4645,80234.07
36,3600,0.4732,76045.71
36,3600,0.4682,77353.56
36,3600,0.4681,78573.98
36,3600,0.4685,79528.63
36,3600,0.4364,82393.90
36,3600,0.4587,81050.76
36,3600,0.4763,78928.13
36,3600,0.4768,78135.84
36,3600,0.4464,83104.40
36,3600,0.4615,82684.13
36,3600,0.4667,80672.65
36,3600,0.4710,78415.88
36,3600,0.4702,78553.51
36,3600,0.4710,79313.95
36,3600,0.4816,74787.15
36,3600,0.4507,85395.28
36,3600,0.4825,76967.46
36,3600,0.4866,75666.12
36,3600,0.4667,79087.39
36,3600,0.4565,81324.59
36,3600,0.4522,83187.84
36,3600,0.4686,77246.07
36,3600,0.4591,80627.45
36,3600,0.4483,83538.46
36,3600,0.4644,79043.46
36,3600,0.4486,84249.31
36,3600,0.4904,75204.00
36,3600,0.4584,78335.12
36,3600,0.4825,73641.76
36,3600,0.4745,78023.00
36,3600,0.4742,77900.56
36,3600,0.4630,77440.62
36,3600,0.4393,83494.29
36,3600,0.4622,80783.45
36,3600,0.4542,83040.61
36,3600,0.4709,77668.42
36,3600,0.4858,76595.94
36,3600,0.5088,71547.54
