88,8800,94.9110,926.00
88,8800,94.8823,924.96
88,8800,94.8779,925.50
88,8800,94.9294,924.15
88,8800,94.9049,924.35
88,8800,94.9245,928.11
88,8800,95.0332,923.92
88,8800,94.9192,923.14
88,8800,94.9216,924.35
88,8800,94.9199,923.88
88,8800,94.9162,925.57
88,8800,94.9643,923.08
88,8800,94.9268,925.21
88,8800,94.9325,924.47
88,8800,94.9067,923.86
88,8800,94.9181,923.76
88,8800,94.9123,932.04
88,8800,94.9215,924.13
88,8800,94.9609,923.68
88,8800,94.9166,923.64
88,8800,94.9277,928.41
88,8800,94.9510,924.73
88,8800,94.9101,925.96
88,8800,94.9815,924.24
88,8800,94.8856,925.15
88,8800,94.9253,924.35
88,8800,94.9074,924.60
88,8800,94.8847,924.41
88,8800,94.9191,925.12
88,8800,94.9203,925.52
88,8800,94.9020,925.89
88,8800,94.9430,925.19
88,8800,94.9074,924.49
88,8800,94.9264,924.43
88,8800,94.9369,923.41
88,8800,94.8893,925.30
88,8800,94.9121,923.70
88,8800,94.8972,924.43
88,8800,94.9233,925.38
88,8800,94.9179,924.67
88,8800,94.9070,923.96
88,8800,94.9062,926.08
88,8800,94.9214,924.49
88,8800,94.9091,922.61
88,8800,94.8837,925.23
88,8800,94.9344,925.04
88,8800,94.9103,923.09
88,8800,94.9155,925.33
88,8800,94.9317,922.98
88,8800,94.9172,925.07
88,8800,94.9414,925.43
88,8800,94.9146,927.36
88,8800,94.9764,924.20
88,8800,95.0070,923.92
88,8800,94.9457,924.02
88,8800,94.9565,924.03
88,8800,94.9470,924.67
88,8800,94.9814,925.04
88,8800,94.8953,925.43
88,8800,94.9239,925.50
88,8800,94.9124,924.29
88,8800,94.9598,924.05
88,8800,94.9246,924.08
88,8800,94.9318,925.57
88,8800,94.9570,924.20
88,8800,94.9281,924.36
88,8800,94.9001,925.11
88,8800,94.8856,925.89
88,8800,94.9108,924.46
88,8800,94.9430,924.23
88,8800,94.9667,924.58
88,8800,94.9303,924.15
88,8800,94.9504,923.18
88,8800,94.9139,925.40
88,8800,94.9344,923.66
88,8800,94.9609,924.62
88,8800,94.9159,924.75
88,8800,94.9229,925.08
88,8800,94.9410,924.53
88,8800,94.9325,923.15
88,8800,94.9142,925.05
88,8800,94.9066,923.69
88,8800,94.9290,924.56
88,8800,94.8903,926.94
88,8800,94.9152,923.47
88,8800,94.9211,925.32
88,8800,94.9208,924.55
88,8800,94.9325,979.80
88,8800,94.9648,923.93
88,8800,94.9452,923.88
88,8800,94.9348,923.80
88,8800,94.9150,924.76
88,8800,94.9523,923.72
88,8800,94.9949,922.87
88,8800,95.0079,923.66
88,8800,94.9623,923.77
88,8800,94.9756,923.41
88,8800,94.9378,924.57
88,8800,94.9156,925.05
88,8800,94.8801,923.94
