19,1900,36.8693,513.40
19,1900,33.0424,602.12
19,1900,33.0908,571.76
19,1900,35.5819,531.95
19,1900,34.3562,552.35
19,1900,33.6679,561.68
19,1900,34.3431,550.07
19,1900,33.2389,571.02
19,1900,34.2148,552.64
19,1900,33.9109,557.95
19,1900,33.2958,568.84
19,1900,33.0932,573.06
19,1900,33.3409,567.96
19,1900,34.0011,556.47
19,1900,34.2072,553.58
19,1900,34.5851,548.35
19,1900,33.5416,564.60
19,1900,34.3566,549.87
19,1900,33.3616,567.68
19,1900,33.1538,571.46
19,1900,33.1798,571.00
19,1900,33.5932,563.39
19,1900,33.6110,564.30
19,1900,34.3738,551.79
19,1900,33.7308,561.06
19,1900,33.8533,559.74
19,1900,34.1146,566.13
19,1900,33.0401,573.47
19,1900,33.9572,558.95
19,1900,34.3779,550.85
19,1900,34.0369,555.36
19,1900,33.6953,559.91
19,1900,33.9661,557.81
19,1900,34.0637,581.15
19,1900,33.8102,561.08
19,1900,33.4659,566.46
19,1900,34.4375,549.84
19,1900,33.5582,564.16
19,1900,33.7143,562.97
19,1900,33.8549,559.34
19,1900,33.7825,559.40
19,1900,33.2892,570.90
19,1900,33.6047,562.65
19,1900,34.4681,567.44
19,1900,34.2806,586.49
19,1900,34.2480,552.58
19,1900,34.4465,550.13
19,1900,34.1722,553.24
19,1900,34.6643,546.80
19,1900,33.9808,556.82
19,1900,34.0635,556.46
19,1900,34.1110,553.87
19,1900,34.6273,546.33
19,1900,34.4504,550.14
19,1900,33.2826,567.71
19,1900,34.2116,553.24
19,1900,33.2091,570.21
19,1900,34.1546,555.72
19,1900,33.4207,566.30
19,1900,33.1089,573.98
19,1900,34.7348,544.90
19,1900,33.9390,560.14
19,1900,33.6859,561.03
19,1900,34.3941,550.44
19,1900,33.4980,565.15
19,1900,34.0549,557.31
19,1900,33.9610,558.12
19,1900,33.1771,570.79
19,1900,33.5651,563.54
19,1900,34.3484,550.14
19,1900,33.6055,563.88
19,1900,33.6825,565.10
19,1900,33.3333,567.24
19,1900,33.9209,559.43
19,1900,33.6522,563.53
19,1900,33.9055,565.03
19,1900,34.5664,548.01
19,1900,34.1430,553.20
19,1900,33.9569,556.99
19,1900,35.4871,536.23
19,1900,33.4308,566.28
19,1900,34.2252,553.54
19,1900,34.4983,550.25
19,1900,33.2436,567.49
19,1900,34.2154,553.08
19,1900,33.7262,559.85
19,1900,33.7059,562.81
19,1900,33.5753,563.41
19,1900,33.4892,565.15
19,1900,33.8835,559.05
19,1900,34.5136,548.57
19,1900,33.1194,572.98
19,1900,34.1860,553.72
19,1900,33.2291,569.73
19,1900,33.5301,564.77
19,1900,35.2595,538.69
19,1900,34.7438,543.57
19,1900,34.7183,544.59
19,1900,33.6258,562.65
19,1900,33.6963,561.99
