16,1600,0.83,19301.04
16,1600,0.97,16381.59
16,1600,1.04,15460.32
16,1600,1.03,16459.25
16,1600,1.12,14238.90
16,1600,1.08,15032.92
16,1600,0.94,16963.10
16,1600,1.06,15173.07
16,1600,0.96,16387.27
16,1600,1.03,15966.40
16,1600,0.8612,18763.11
16,1600,1.1072,14494.03
16,1600,0.9704,16349.86
16,1600,1.0039,16764.67
16,1600,0.9545,16642.45
16,1600,1.0208,15938.04
16,1600,0.9811,16173.80
16,1600,1.0566,15648.02
16,1600,1.0169,15921.16
16,1600,0.9907,15915.85
16,1600,0.9191,17396.56
16,1600,0.9804,16069.42
16,1600,1.0464,15458.42
16,1600,1.0268,15815.35
16,1600,0.9491,16648.51
16,1600,1.0340,15958.89
16,1600,0.9894,15997.16
16,1600,0.9858,15999.41
16,1600,1.0389,15701.27
16,1600,1.0263,15992.63
16,1600,1.0962,14606.27
16,1600,1.0650,15490.94
16,1600,1.1049,14584.60
16,1600,0.9450,17013.83
16,1600,1.1259,14221.64
16,1600,0.9420,16860.33
16,1600,0.9850,16053.34
16,1600,0.9338,17197.78
16,1600,1.0739,15024.71
16,1600,0.9765,16168.40
16,1600,0.8278,19537.88
16,1600,0.9387,17042.95
16,1600,0.9890,16025.64
16,1600,1.0345,15866.52
16,1600,0.9834,16069.28
16,1600,0.9660,16384.26
16,1600,1.0353,15827.24
16,1600,1.0158,16411.89
16,1600,1.0294,15331.23
16,1600,1.0656,15212.90
16,1600,0.9807,16214.45
16,1600,0.9957,15653.14
16,1600,1.0036,16301.18
16,1600,1.0409,15854.52
16,1600,1.0290,16040.63
16,1600,1.0031,17052.63
16,1600,0.9470,16738.24
16,1600,0.9598,16521.44
16,1600,0.9800,16155.84
16,1600,1.0169,15727.75
16,1600,1.0052,16202.75
16,1600,1.0408,15612.89
16,1600,0.9943,15855.92
16,1600,0.9750,16137.87
16,1600,1.0021,15834.95
16,1600,0.9842,16057.66
16,1600,0.9758,16179.18
16,1600,0.9605,16501.43
16,1600,1.0214,16157.14
16,1600,0.9800,16178.03
16,1600,0.9820,16130.46
16,1600,1.0079,16506.27
16,1600,1.0435,15699.59
16,1600,0.9765,16220.86
16,1600,1.0565,15237.02
16,1600,1.0834,14829.58
16,1600,1.0461,15178.48
16,1600,1.0333,15850.10
16,1600,0.9919,17241.41
16,1600,1.0126,16209.15
16,1600,1.0148,16419.31
16,1600,0.9982,15504.87
16,1600,1.0252,16003.70
16,1600,1.0054,16195.53
16,1600,1.2884,12589.17
16,1600,1.0012,17090.81
16,1600,0.9841,16137.40
16,1600,0.9683,16320.56
16,1600,0.9847,16041.70
16,1600,0.9356,17049.00
