1,100,18.9407,52.86
1,100,19.3711,51.65
1,100,19.0344,54.23
1,100,18.9337,52.85
1,100,18.9395,52.83
1,100,18.9151,53.00
1,100,18.9438,52.78
1,100,18.9432,52.74
1,100,19.0423,53.84
1,100,18.9561,52.74
1,100,19.0170,55.34
1,100,19.0688,52.74
1,100,19.0983,52.64
1,100,19.0906,52.64
1,100,19.1135,52.44
1,100,19.0141,58.00
1,100,19.0378,54.39
1,100,18.9384,52.80
1,100,19.5198,51.34
1,100,19.0451,53.80
1,100,19.0328,54.46
1,100,19.1778,52.11
1,100,19.0871,52.76
1,100,19.0608,53.24
1,100,18.9320,52.87
1,100,19.0449,53.79
1,100,19.0816,52.74
1,100,18.9472,52.72
1,100,19.2584,52.74
1,100,19.0313,54.22
1,100,18.9459,52.76
1,100,19.0876,52.64
1,100,19.0375,54.44
1,100,18.9204,52.88
1,100,19.0693,52.95
1,100,19.0407,54.21
1,100,19.0903,52.67
1,100,19.2901,52.22
1,100,19.3021,51.99
1,100,19.0273,54.33
1,100,19.0317,54.42
1,100,19.0739,52.91
1,100,19.3281,51.82
1,100,19.0323,54.39
1,100,19.1211,52.45
1,100,19.4113,58.13
1,100,19.0410,53.81
1,100,19.1288,52.41
1,100,19.5739,51.16
1,100,19.0667,53.12
1,100,19.0533,53.42
1,100,19.0351,54.39
1,100,18.9482,52.79
1,100,19.1127,52.46
1,100,19.0864,52.77
1,100,18.9486,52.83
1,100,18.9973,52.64
1,100,19.0603,53.15
1,100,19.0242,55.50
1,100,19.0978,52.60
1,100,19.0204,55.51
1,100,18.9565,52.74
1,100,19.0863,52.77
1,100,19.0497,53.40
1,100,19.0820,52.77
1,100,18.9881,67.88
1,100,19.0892,52.69
1,100,19.0004,68.12
1,100,18.9423,52.82
1,100,18.9115,53.00
1,100,19.0392,54.29
1,100,19.0192,55.37
1,100,18.9519,52.79
1,100,18.9456,52.81
1,100,19.0407,53.71
1,100,19.1768,52.15
1,100,18.9234,52.92
1,100,18.9383,52.80
1,100,19.0910,52.65
1,100,19.0584,53.36
1,100,19.1821,52.12
1,100,19.0094,57.53
1,100,18.9964,52.62
1,100,18.9202,52.92
1,100,19.2577,52.80
1,100,19.0685,52.92
1,100,19.5442,51.15
1,100,19.0463,53.67
1,100,19.0555,53.38
1,100,19.0164,57.98
1,100,19.0755,52.90
1,100,19.0248,55.33
1,100,19.0214,55.52
1,100,19.4680,51.87
1,100,19.1619,52.14
1,100,19.0738,52.84
1,100,19.0466,53.79
1,100,19.2824,52.21
1,100,18.9428,52.83
1,100,19.0399,53.84
