41,4100,5.02,8040.79
41,4100,4.98,8151.75
41,4100,4.97,8167.23
41,4100,5.11,7946.43
41,4100,5.08,8039.03
41,4100,4.96,8178.73
41,4100,5.10,7979.61
41,4100,5.05,8006.62
41,4100,5.11,7948.48
41,4100,5.13,7924.19
41,4100,4.9432,8212.35
41,4100,5.0221,8145.07
41,4100,5.0567,8047.31
41,4100,4.9065,8272.32
41,4100,5.0407,8028.54
41,4100,4.9915,8051.56
41,4100,5.0111,8009.88
41,4100,4.8726,8355.71
41,4100,4.8712,8317.16
41,4100,4.9064,8281.95
41,4100,5.0268,8023.58
41,4100,4.9232,8229.17
41,4100,4.9566,8203.11
41,4100,5.0136,7991.85
41,4100,4.9537,8199.50
41,4100,4.9128,8243.42
41,4100,4.9369,8221.98
41,4100,4.8829,8298.06
41,4100,4.9585,8208.38
41,4100,4.9506,8199.35
41,4100,4.9837,8194.99
41,4100,4.8933,8307.74
41,4100,4.9520,8230.63
41,4100,4.9787,8061.63
41,4100,4.9686,8191.63
41,4100,4.9443,8207.34
41,4100,5.0423,8115.32
41,4100,4.9945,7935.85
41,4100,5.0770,7977.52
41,4100,4.8804,8297.68
