2,200,21.1122,94.42
2,200,19.6203,101.84
2,200,19.5255,102.67
2,200,19.6852,101.56
2,200,19.5526,102.18
2,200,19.4449,102.32
2,200,19.4920,102.40
2,200,19.7113,110.86
2,200,19.3819,103.17
2,200,19.2997,103.15
2,200,19.5549,105.10
2,200,19.4662,102.11
2,200,19.5380,102.25
2,200,19.4851,101.79
2,200,19.5997,102.10
2,200,19.2420,103.32
2,200,20.7727,97.05
2,200,19.3944,102.52
2,200,19.7327,101.02
2,200,18.9627,105.53
2,200,19.3523,103.16
2,200,19.3810,102.38
2,200,19.2163,109.14
2,200,19.3240,103.51
2,200,19.6115,101.57
2,200,19.4819,102.35
2,200,19.6255,101.49
2,200,19.3296,107.74
2,200,19.3333,160.16
2,200,19.3336,103.56
2,200,19.2878,103.31
2,200,19.5192,130.97
2,200,19.3572,103.50
2,200,19.3444,103.25
2,200,19.3753,103.09
2,200,19.4941,102.21
2,200,19.2607,104.36
2,200,20.4296,97.45
2,200,19.5192,101.93
2,200,19.5039,102.85
2,200,19.5454,102.29
2,200,19.3445,106.66
2,200,19.7933,192.31
2,200,19.2274,103.74
2,200,19.5141,101.22
2,200,19.4799,101.41
