20,2000,37.4775,532.49
20,2000,35.2457,605.13
20,2000,34.4867,583.57
20,2000,34.1109,584.61
20,2000,34.7982,573.05
20,2000,34.7889,572.28
20,2000,34.4642,576.53
20,2000,35.2394,565.70
20,2000,34.4928,579.14
20,2000,34.2843,579.59
20,2000,37.2537,549.60
20,2000,34.4897,582.64
20,2000,35.7225,557.01
20,2000,34.3824,578.88
20,2000,36.2557,551.69
20,2000,35.5776,560.36
20,2000,34.9290,570.24
20,2000,36.2294,549.62
20,2000,34.7462,574.23
20,2000,34.3622,580.08
20,2000,34.2066,582.77
20,2000,35.9370,554.41
20,2000,35.1238,568.43
20,2000,33.9044,618.43
20,2000,36.7572,542.49
20,2000,35.9447,555.11
20,2000,32.9028,606.26
20,2000,35.0718,578.92
20,2000,34.8720,572.14
20,2000,35.3758,563.81
20,2000,34.3170,582.58
20,2000,34.4119,580.33
20,2000,34.6602,575.45
20,2000,34.9174,571.40
20,2000,35.6198,559.20
20,2000,35.8246,555.79
20,2000,33.2899,597.67
20,2000,34.7636,571.82
20,2000,35.1478,567.14
20,2000,35.9726,555.94
20,2000,36.7199,545.63
20,2000,35.5724,562.77
20,2000,39.0402,510.47
20,2000,33.9907,585.86
20,2000,35.6154,558.66
20,2000,34.1466,583.29
20,2000,35.2833,563.59
20,2000,35.4009,562.22
20,2000,34.7621,572.20
20,2000,34.6609,577.32
20,2000,34.3517,582.84
20,2000,33.9488,586.40
20,2000,34.0288,584.45
20,2000,34.3911,579.22
20,2000,34.1457,583.17
20,2000,36.5494,544.52
20,2000,33.6918,590.16
20,2000,35.2254,565.51
20,2000,34.8848,571.83
20,2000,33.6460,592.12
20,2000,34.0079,585.70
20,2000,37.5907,529.65
20,2000,33.9227,587.78
20,2000,34.1207,586.98
20,2000,34.9433,569.68
20,2000,35.1738,566.99
20,2000,36.5106,545.29
20,2000,33.4830,603.81
20,2000,36.5735,545.59
20,2000,34.2463,581.45
20,2000,35.9799,553.99
20,2000,34.2362,582.76
20,2000,35.2108,565.80
20,2000,34.4759,578.43
20,2000,36.3046,553.03
20,2000,35.2430,565.54
20,2000,35.5929,560.23
20,2000,34.4588,578.86
20,2000,34.6042,575.98
20,2000,33.8802,588.85
20,2000,35.9162,554.72
20,2000,34.0450,585.94
20,2000,34.1644,584.28
20,2000,34.7687,573.60
20,2000,34.6269,574.72
20,2000,34.8961,571.65
20,2000,34.9222,569.38
20,2000,33.2200,599.16
20,2000,33.8880,590.14
20,2000,37.8387,526.38
20,2000,34.3969,579.82
20,2000,34.2937,580.84
20,2000,35.4768,562.12
20,2000,34.5632,576.15
20,2000,35.5243,562.52
20,2000,33.4773,595.29
20,2000,33.2549,599.39
20,2000,34.8229,572.64
20,2000,34.3351,581.92
20,2000,33.4382,595.87
20,2000,42.7967,466.95
20,2000,34.5579,577.49
20,2000,37.3566,532.92
20,2000,37.9384,526.36
20,2000,36.0073,554.25
20,2000,37.4836,533.40
20,2000,37.7392,528.43
20,2000,35.2841,563.19
20,2000,35.8915,555.28
20,2000,37.6591,528.60
20,2000,37.6734,533.41
20,2000,38.4883,518.39
20,2000,35.6185,559.13
20,2000,37.7822,527.90
20,2000,37.9606,525.82
20,2000,38.4940,519.13
20,2000,38.6447,515.85
20,2000,38.0177,525.02
20,2000,36.1773,551.33
20,2000,37.1487,536.21
20,2000,36.3832,548.27
20,2000,36.7740,543.15
20,2000,38.2252,541.88
20,2000,37.8594,531.46
20,2000,36.5400,546.28
20,2000,38.0911,523.77
20,2000,39.1250,510.65
20,2000,37.5987,530.14
20,2000,38.8790,512.36
20,2000,38.3489,521.01
20,2000,37.2934,534.35
20,2000,36.2898,548.09
20,2000,38.4131,519.52
20,2000,38.4997,517.87
20,2000,37.9900,524.19
20,2000,39.0212,510.38
20,2000,36.5637,544.96
20,2000,38.6237,515.28
20,2000,37.0657,537.80
20,2000,38.5909,516.69
20,2000,37.6347,540.17
20,2000,39.0613,510.16
20,2000,39.5065,505.86
20,2000,38.1587,522.77
20,2000,38.8199,513.18
20,2000,38.8844,516.41
20,2000,39.1341,513.52
20,2000,39.1690,508.48
20,2000,37.0997,535.78
20,2000,37.3087,536.75
20,2000,36.8429,543.41
20,2000,38.4986,521.00
20,2000,38.5904,516.53
20,2000,37.0630,538.09
20,2000,38.7869,514.21
20,2000,39.0428,510.30
20,2000,37.2934,535.61
20,2000,38.8938,511.46
20,2000,38.1084,524.89
20,2000,38.2770,520.87
20,2000,36.8716,541.57
20,2000,37.1924,536.61
20,2000,38.3902,518.46
20,2000,39.5204,505.28
20,2000,38.5640,518.72
20,2000,37.6749,534.56
20,2000,38.2511,521.46
20,2000,38.7418,513.87
20,2000,39.2874,508.63
20,2000,37.2722,533.35
20,2000,37.3811,533.20
20,2000,38.6796,514.25
20,2000,37.1950,535.95
20,2000,37.8997,526.29
20,2000,37.5495,532.16
20,2000,38.2260,521.78
20,2000,37.4570,531.82
20,2000,37.6106,568.43
20,2000,37.1802,536.34
20,2000,37.5044,531.25
20,2000,38.7013,514.29
20,2000,37.1482,536.71
20,2000,38.9677,511.35
20,2000,39.0608,510.52
20,2000,38.7012,514.20
20,2000,38.4799,519.31
20,2000,37.6108,529.78
20,2000,38.6169,516.02
20,2000,38.2027,521.92
20,2000,37.5260,532.78
20,2000,39.3312,507.37
20,2000,38.4109,518.19
20,2000,38.7479,514.02
20,2000,39.0755,510.65
20,2000,39.0120,511.32
20,2000,38.6201,515.70
20,2000,38.7056,517.46
20,2000,38.7179,514.10
20,2000,39.1909,508.77
20,2000,39.4072,506.20
20,2000,38.8822,513.17
20,2000,39.0401,510.26
20,2000,37.4397,532.41
20,2000,38.1552,521.65
20,2000,38.7807,513.00
20,2000,38.8966,512.59
20,2000,37.8067,526.87
20,2000,38.6523,516.02
20,2000,38.4082,518.44
20,2000,38.8455,512.99
20,2000,38.8334,513.49
20,2000,37.2908,535.23
20,2000,37.2193,535.86
20,2000,38.3721,519.43
20,2000,37.0230,538.78
20,2000,38.0332,523.62
20,2000,37.8217,537.13
20,2000,38.7377,518.43
20,2000,37.7826,527.86
20,2000,38.0689,524.07
20,2000,38.3009,519.03
20,2000,36.9954,539.02
20,2000,37.0751,540.08
20,2000,38.6437,515.71
20,2000,37.2961,533.88
20,2000,37.0580,538.00
20,2000,38.6174,516.36
20,2000,38.2906,522.36
20,2000,38.6831,515.31
20,2000,38.2756,519.94
20,2000,38.1268,523.49
20,2000,39.2589,507.89
20,2000,38.5720,517.52
20,2000,38.5549,516.94
20,2000,38.7809,513.24
20,2000,38.1546,523.77
20,2000,38.1900,521.23
20,2000,36.9058,540.07
20,2000,38.8315,513.70
20,2000,36.7842,543.04
20,2000,36.3562,548.63
20,2000,36.6426,544.22
20,2000,36.3779,548.65
20,2000,36.5655,545.84
20,2000,36.6635,542.06
20,2000,36.7188,543.27
20,2000,37.2112,536.37
20,2000,36.8488,544.74
20,2000,37.1655,537.20
20,2000,38.3715,518.94
20,2000,37.1714,536.43
20,2000,36.8699,543.07
20,2000,37.1869,536.16
20,2000,36.9821,539.07
20,2000,36.8445,540.84
20,2000,36.9760,540.40
20,2000,37.2492,536.46
20,2000,36.7995,541.24
20,2000,36.7866,541.67
20,2000,36.9732,538.74
20,2000,37.5933,529.62
20,2000,37.4160,532.52
20,2000,37.2151,536.26
