23,2300,0.92,24853.20
23,2300,0.93,24570.56
23,2300,0.90,25476.47
23,2300,0.96,23503.05
23,2300,0.96,23711.76
23,2300,0.94,24217.33
23,2300,0.95,23696.00
23,2300,0.94,24237.15
23,2300,0.96,23661.35
23,2300,0.96,23449.92
23,2300,0.9127,25219.24
23,2300,0.8917,25594.00
23,2300,0.9369,24209.33
23,2300,0.9522,23857.39
23,2300,0.9176,24821.12
23,2300,0.9618,23615.09
23,2300,0.9220,24716.94
23,2300,0.9461,24099.61
23,2300,0.9448,23925.42
23,2300,0.9607,23518.70
23,2300,0.9596,23758.22
23,2300,0.9552,23810.29
23,2300,0.9528,23809.99
23,2300,0.9340,24229.02
23,2300,0.9601,23762.37
23,2300,0.9638,23503.38
23,2300,0.9644,23447.28
23,2300,0.9675,23431.46
23,2300,0.9420,24104.98
23,2300,0.9578,23720.88
23,2300,0.9921,22884.37
23,2300,0.9824,23027.67
23,2300,0.9497,23917.79
23,2300,0.9563,23657.97
23,2300,0.9478,23773.75
23,2300,0.9424,24222.44
23,2300,0.9608,23577.59
23,2300,0.9827,23002.94
23,2300,1.0036,23039.04
23,2300,0.9631,23527.21
23,2300,0.9334,24388.23
23,2300,0.9479,24079.84
23,2300,0.9210,24668.32
23,2300,0.9994,23168.98
23,2300,0.9994,22192.50
23,2300,0.9301,24436.79
23,2300,0.9660,23437.37
23,2300,0.9608,23605.68
23,2300,0.9685,23444.57
23,2300,0.9624,23559.08
23,2300,0.9296,24310.65
23,2300,0.9558,23717.94
23,2300,0.9648,23454.25
23,2300,0.9630,23542.56
23,2300,0.9413,24159.01
23,2300,0.9625,23431.45
23,2300,0.9753,23461.46
23,2300,0.9797,23099.79
23,2300,0.9791,23325.16
23,2300,1.1254,20462.99
23,2300,0.9597,23812.15
23,2300,0.9678,23470.08
23,2300,0.9605,23600.75
23,2300,0.9566,23813.98
23,2300,0.9651,23461.57
23,2300,0.9663,23595.56
23,2300,0.9854,22912.09
23,2300,0.9607,23531.95
23,2300,0.9718,23516.50
23,2300,0.9500,23901.93
23,2300,0.9596,23610.96
23,2300,0.9695,23384.56
23,2300,0.9611,23587.27
23,2300,0.9578,23560.59
23,2300,0.9637,23739.35
23,2300,0.9519,23880.42
23,2300,0.9726,23307.91
23,2300,0.9592,23661.65
23,2300,0.9645,23597.02
23,2300,0.9489,24122.40
23,2300,0.9561,23776.08
23,2300,0.9548,23783.69
23,2300,0.9479,24137.94
23,2300,0.9656,23487.38
23,2300,0.9457,23997.15
23,2300,1.1714,19521.14
23,2300,0.9710,23260.30
23,2300,0.9704,23388.16
23,2300,0.9706,23231.02
23,2300,0.9572,23664.05
