51,5100,1.03,48854.96
51,5100,1.05,47543.81
51,5100,1.05,47286.00
51,5100,1.05,47732.36
51,5100,1.04,47420.74
51,5100,1.08,46228.57
51,5100,1.07,46758.25
51,5100,1.06,46894.42
51,5100,1.08,45907.69
51,5100,1.04,47614.25
51,5100,1.0396,47904.88
51,5100,1.0514,47225.71
51,5100,1.0526,46600.44
51,5100,1.0531,45995.42
51,5100,1.0805,46135.47
51,5100,1.0574,47023.02
51,5100,1.0412,47549.69
51,5100,1.0633,46413.75
51,5100,1.0582,46293.50
51,5100,1.0294,48060.33
51,5100,1.0492,46834.59
51,5100,1.0621,46700.02
51,5100,1.0488,47814.83
51,5100,1.0192,43487.52
51,5100,1.0526,47717.76
51,5100,1.0676,47495.12
51,5100,1.0370,48066.60
51,5100,1.0228,48586.11
51,5100,1.0844,44761.87
51,5100,1.0525,47012.98
51,5100,1.0582,47408.97
51,5100,1.0385,48238.02
51,5100,1.0573,47097.92
51,5100,1.0466,47268.58
51,5100,1.0458,46738.08
51,5100,1.0346,46868.44
51,5100,1.0394,47878.52
51,5100,1.0629,46715.45
51,5100,1.0857,45308.71
51,5100,1.0385,47441.73
51,5100,1.0206,49458.30
51,5100,1.0260,48130.45
51,5100,1.0586,47041.59
51,5100,1.0759,45353.63
51,5100,1.0505,47036.96
51,5100,1.0437,46788.67
51,5100,1.0661,46677.11
51,5100,1.0657,46732.66
51,5100,1.0315,47731.60
51,5100,1.0445,47339.08
51,5100,1.0422,47288.11
51,5100,1.0528,45588.64
51,5100,1.1045,44313.90
51,5100,1.0302,48608.03
51,5100,1.0646,47421.77
51,5100,1.0322,47966.07
51,5100,1.0934,45000.80
51,5100,1.0241,48792.26
51,5100,1.0405,47131.60
51,5100,1.0630,46930.61
51,5100,1.0534,47186.37
51,5100,1.0628,46892.89
51,5100,1.0486,48242.77
51,5100,1.0315,47829.73
51,5100,1.0843,46655.85
51,5100,1.0503,46435.47
51,5100,1.0766,45510.74
51,5100,1.0418,49845.60
51,5100,1.0310,47571.17
51,5100,1.0434,47895.65
51,5100,1.0107,48874.60
51,5100,1.0319,48795.13
51,5100,1.0601,46814.87
51,5100,1.0489,46476.02
51,5100,1.0662,46504.54
51,5100,1.0349,48464.44
51,5100,1.0561,46536.28
51,5100,1.0390,47568.15
51,5100,1.0351,47509.16
51,5100,1.0343,47969.21
51,5100,1.0580,46873.57
51,5100,1.0283,48879.75
51,5100,1.0474,47288.83
51,5100,1.0520,47871.48
51,5100,1.0893,45223.79
51,5100,1.0749,46777.43
51,5100,1.0711,46256.95
51,5100,1.1461,42882.40
51,5100,1.0507,46449.39
51,5100,1.0350,48243.29
