72,7200,1.4431,10770.05
72,7200,1.3830,50848.22
72,7200,1.6093,7113.58
72,7200,1.3752,51413.10
72,7200,1.3972,50525.82
72,7200,1.6440,8932.83
72,7200,1.3749,51249.60
72,7200,1.3737,51070.84
72,7200,1.8680,3437.88
72,7200,1.4787,8077.76
72,7200,1.3797,50832.44
72,7200,1.3769,51224.79
72,7200,1.5466,8021.72
72,7200,1.3858,53280.88
72,7200,1.3827,50835.08
72,7200,1.6162,6799.13
72,7200,1.3768,51516.78
72,7200,1.3872,50514.26
72,7200,1.3826,50800.21
72,7200,1.3812,47468.67
72,7200,1.3803,51478.78
72,7200,1.4020,49816.88
72,7200,1.3905,48807.62
72,7200,1.3919,51004.46
72,7200,1.5723,7232.75
72,7200,1.3736,51356.79
72,7200,1.3635,51673.78
72,7200,1.9392,3325.52
72,7200,1.4839,8669.74
72,7200,1.3799,50850.10
72,7200,1.3835,50836.99
72,7200,1.5256,5794.66
72,7200,1.3734,51258.24
72,7200,1.3734,51069.54
72,7200,1.4828,7111.26
72,7200,1.3799,50319.16
72,7200,1.6695,7699.57
72,7200,1.3794,51066.17
72,7200,1.3701,51478.07
72,7200,1.4892,47200.19
72,7200,1.4593,9087.92
72,7200,1.3819,51188.78
72,7200,1.3857,49809.60
72,7200,1.4596,48768.43
72,7200,1.7638,3509.49
72,7200,1.3765,47994.97
72,7200,1.5946,7541.57
72,7200,1.3643,51694.55
72,7200,1.3737,51303.10
72,7200,1.4866,7538.17
72,7200,1.3843,47545.15
72,7200,1.3837,51346.01
72,7200,1.4626,48146.83
72,7200,1.4573,9069.77
72,7200,1.3793,51159.07
72,7200,1.9215,3336.35
72,7200,1.6943,3975.69
72,7200,1.3760,51171.48
72,7200,1.3925,50667.27
72,7200,1.5021,7304.56
72,7200,1.3894,50780.26
72,7200,1.3772,51187.17
72,7200,1.6103,7197.74
72,7200,1.4567,8442.06
72,7200,1.3485,51822.11
72,7200,2.0910,3544.86
72,7200,1.4557,48513.70
72,7200,1.3795,51035.13
72,7200,1.3802,50691.43
72,7200,1.5557,8881.97
72,7200,1.3880,49050.04
72,7200,1.3970,50885.76
72,7200,1.6812,7082.21
72,7200,1.3851,50930.84
72,7200,1.6580,7729.35
72,7200,1.3895,51261.17
72,7200,1.5001,6975.76
72,7200,1.4486,48982.74
72,7200,1.4535,48581.80
72,7200,1.9223,3942.47
