40,4000,2.79,14162.83
40,4000,2.67,14656.28
40,4000,2.76,14338.77
40,4000,2.94,13447.33
40,4000,2.75,14411.93
40,4000,2.82,13915.46
40,4000,2.63,15032.01
40,4000,2.72,14449.90
40,4000,2.73,14414.83
40,4000,2.73,14432.40
40,4000,2.7475,14401.91
40,4000,2.8513,13717.90
40,4000,2.7616,14309.09
40,4000,2.8122,13926.70
40,4000,2.9821,13279.61
40,4000,2.8027,14142.62
40,4000,2.9119,13612.03
40,4000,2.8412,13765.91
40,4000,2.9285,13475.00
40,4000,2.8517,13788.66
40,4000,2.8020,14170.77
40,4000,2.8264,14155.61
40,4000,2.8140,13768.43
40,4000,2.8033,14144.44
40,4000,2.8579,13847.19
40,4000,2.9270,13480.68
40,4000,2.8545,13902.43
40,4000,2.8370,14217.74
40,4000,2.8164,14203.27
40,4000,2.8326,14002.16
40,4000,2.8621,13872.45
40,4000,2.8681,13692.06
40,4000,2.8552,13998.72
40,4000,2.8793,13599.19
40,4000,2.8289,14146.31
40,4000,2.7957,14548.00
40,4000,2.8654,13805.36
40,4000,2.8969,13676.04
40,4000,2.8549,13812.21
40,4000,2.7971,14123.84
