170,17000,3.7128,7626.95
170,17000,3.5046,7747.78
170,17000,3.5314,7600.65
170,17000,3.6116,7742.65
170,17000,3.5769,7815.40
170,17000,3.6995,7532.52
170,17000,3.4802,7798.70
170,17000,3.7465,7752.33
170,17000,3.6771,7747.23
170,17000,3.5836,7762.40
170,17000,3.7024,7752.57
170,17000,3.3818,7754.05
170,17000,3.7040,7777.71
170,17000,3.7095,7786.44
170,17000,3.5151,7806.11
170,17000,3.4502,7584.78
170,17000,3.8384,7681.94
170,17000,3.5660,7504.39
170,17000,3.6982,7779.16
170,17000,3.7047,7572.63
170,17000,3.5899,7760.10
170,17000,3.6000,7774.13
170,17000,3.3595,7785.99
170,17000,3.6028,7571.93
170,17000,3.6147,7772.94
170,17000,3.5663,7740.99
170,17000,3.5871,7773.74
170,17000,3.4739,7577.40
170,17000,3.4427,7762.00
170,17000,3.7190,7805.09
170,17000,3.8253,7778.68
170,17000,3.7357,7742.76
170,17000,3.7164,7538.00
170,17000,3.6108,7628.46
170,17000,3.5963,7748.14
170,17000,3.6861,7747.53
170,17000,3.3798,7768.05
170,17000,3.4651,7776.77
170,17000,3.7484,7542.76
170,17000,3.4985,7702.61
170,17000,3.4745,7733.16
170,17000,3.5998,7754.09
170,17000,3.7662,7752.07
170,17000,3.6542,7761.58
170,17000,3.6989,7767.32
170,17000,3.4673,7514.36
170,17000,3.4787,7510.78
170,17000,3.4889,7769.29
170,17000,3.8428,7785.36
170,17000,3.2668,7770.21
170,17000,3.5678,7779.53
170,17000,3.8293,7506.97
170,17000,3.6338,7757.70
170,17000,3.7115,7743.31
170,17000,3.7078,7526.47
170,17000,3.3624,7567.52
170,17000,3.7377,7744.48
170,17000,3.5278,7748.34
170,17000,3.8212,7791.27
170,17000,3.7400,7766.19
170,17000,3.2345,7776.68
170,17000,3.8611,7757.82
170,17000,3.5822,7754.21
170,17000,3.7205,7559.17
170,17000,3.4765,7504.25
170,17000,3.7248,7830.22
170,17000,3.9243,7788.35
170,17000,3.8280,7783.52
170,17000,3.1765,7759.33
170,17000,3.5702,7769.27
170,17000,3.8340,7510.20
170,17000,3.8459,7770.74
170,17000,3.8408,7794.45
170,17000,3.7119,7732.79
170,17000,3.7835,7621.05
170,17000,3.3795,7772.33
170,17000,3.8381,7749.38
170,17000,3.5902,7755.37
170,17000,3.3833,7785.46
170,17000,3.8402,7780.97
170,17000,3.6752,7608.35
170,17000,3.7189,7560.17
170,17000,3.8238,7748.76
170,17000,3.6314,7738.63
170,17000,3.7255,7622.39
170,17000,3.7300,7747.34
170,17000,3.8492,7607.54
170,17000,3.7415,7562.37
170,17000,3.8399,7779.53
170,17000,3.8662,7771.42
170,17000,3.3494,7762.33
170,17000,3.7252,7756.62
170,17000,3.7958,7551.42
170,17000,3.4568,7761.72
170,17000,3.8532,7538.56
170,17000,3.6879,7750.47
170,17000,3.8027,7638.68
170,17000,3.7347,7517.69
170,17000,3.5924,7585.67
170,17000,3.7198,7553.36
