43,4300,0.50,87802.71
43,4300,0.53,79593.19
43,4300,0.50,87027.30
43,4300,0.52,79696.62
43,4300,0.51,80515.01
43,4300,0.49,87737.18
43,4300,0.49,87208.76
43,4300,0.51,81707.96
43,4300,0.51,82116.81
43,4300,0.52,78673.24
43,4300,0.51,81950.74
43,4300,0.51,81650.66
43,4300,0.51,82449.19
43,4300,0.52,85044.22
43,4300,0.50,85084.41
43,4300,0.52,80375.90
43,4300,0.49,86871.70
43,4300,0.54,78808.49
43,4300,0.50,88069.99
43,4300,0.50,83572.04
43,4300,0.50,86209.86
43,4300,0.52,81929.36
43,4300,0.50,86731.54
43,4300,0.50,75581.22
43,4300,0.50,85779.26
43,4300,0.51,81991.32
43,4300,0.53,81632.33
43,4300,0.52,83236.12
43,4300,0.52,80479.11
43,4300,0.53,78383.85
43,4300,0.52,80234.35
43,4300,0.55,70764.49
43,4300,0.50,84005.82
43,4300,0.53,78502.90
43,4300,0.51,84808.51
43,4300,0.53,81722.48
43,4300,0.52,79985.34
43,4300,0.50,82743.58
43,4300,0.52,84343.61
43,4300,0.52,80565.37
43,4300,0.5047,22157.82
43,4300,0.4969,86682.13
43,4300,0.4939,89100.45
43,4300,0.5158,81749.57
43,4300,0.5110,83955.58
43,4300,0.5132,83795.68
43,4300,0.4877,86614.58
43,4300,0.5129,81590.31
43,4300,0.5180,80105.98
43,4300,0.4982,85231.07
43,4300,0.4920,87385.98
43,4300,0.5224,77969.29
43,4300,0.4903,89089.75
43,4300,0.5224,81521.07
43,4300,0.5062,86182.63
43,4300,0.4985,84361.69
43,4300,0.5254,79045.51
43,4300,0.5123,81715.43
43,4300,0.4987,85540.29
43,4300,0.5310,81496.96
43,4300,0.5010,87664.56
43,4300,0.5034,85448.80
43,4300,0.5437,77081.08
43,4300,0.5218,82238.41
43,4300,0.5366,78082.97
43,4300,0.4998,84458.09
43,4300,0.5063,84602.52
43,4300,0.5192,80535.18
43,4300,0.5161,84881.13
43,4300,0.5083,85684.07
43,4300,0.5109,82098.20
43,4300,0.4857,86685.45
43,4300,0.4912,88223.12
43,4300,0.5166,81972.90
43,4300,0.4882,89838.27
43,4300,0.5046,82326.81
43,4300,0.5293,79285.65
43,4300,0.5371,78553.20
43,4300,0.5325,78423.64
43,4300,0.5287,79000.90
43,4300,0.5043,83888.32
43,4300,0.4892,87098.59
43,4300,0.5242,79925.79
43,4300,0.5219,80961.37
43,4300,0.5311,79753.27
43,4300,0.5074,87179.06
43,4300,0.5084,83271.81
43,4300,0.5554,77340.11
43,4300,0.5185,82562.51
43,4300,0.5138,82047.14
43,4300,0.5099,82339.63
43,4300,0.5117,81485.54
43,4300,0.5219,81496.65
43,4300,0.5097,80498.08
43,4300,0.5058,87082.36
43,4300,0.5076,85121.16
43,4300,0.5067,83599.23
43,4300,0.5089,86176.97
43,4300,0.5269,80827.25
43,4300,0.5287,78531.39
43,4300,0.5221,80803.08
43,4300,0.5081,83434.36
43,4300,0.5173,81657.48
43,4300,0.5082,84143.38
43,4300,0.5155,81840.19
43,4300,0.5033,83181.76
43,4300,0.5023,85251.29
43,4300,0.4926,86916.06
43,4300,0.5001,83009.81
43,4300,0.5075,87499.67
43,4300,0.5091,84361.98
43,4300,0.5192,81239.79
43,4300,0.5067,83617.54
43,4300,0.5145,83188.56
43,4300,0.5201,82137.51
43,4300,0.5160,83321.92
43,4300,0.5155,81124.84
43,4300,0.5004,84063.16
43,4300,0.5223,80172.72
43,4300,0.5285,79238.77
43,4300,0.5049,81521.53
43,4300,0.5077,82286.23
43,4300,0.5010,82745.65
43,4300,0.4975,84990.81
43,4300,0.5240,80562.23
43,4300,0.5129,84399.50
43,4300,0.5102,85130.83
43,4300,0.5254,80589.12
43,4300,0.5186,82329.59
43,4300,0.5129,81400.15
43,4300,0.5149,81875.76
43,4300,0.5087,81994.56
43,4300,0.5102,86145.35
43,4300,0.5403,77299.72
43,4300,0.4789,89239.87
43,4300,0.5107,81627.19
43,4300,0.5148,81578.09
43,4300,0.5142,80161.34
43,4300,0.5024,85586.97
43,4300,0.5297,79966.60
