200,20000,6.1731,9062.04
200,20000,6.4624,8801.50
200,20000,6.4573,9036.43
200,20000,6.7037,9030.71
200,20000,6.5844,8808.29
200,20000,6.1459,8819.10
200,20000,6.5719,9080.67
200,20000,6.6111,9082.04
200,20000,6.4237,9067.66
200,20000,6.5370,9070.42
200,20000,6.6548,8850.06
200,20000,6.6400,9043.74
200,20000,6.5921,8836.77
200,20000,6.4992,9057.95
200,20000,6.4731,8810.49
200,20000,6.5301,8910.66
200,20000,6.4340,9048.09
200,20000,6.4588,9077.43
200,20000,6.6490,9038.94
200,20000,6.1430,9060.91
200,20000,6.5612,9080.36
200,20000,6.0649,9097.22
200,20000,6.5358,9049.96
200,20000,6.6894,8808.80
200,20000,6.2006,8763.46
200,20000,6.4452,8819.57
200,20000,6.5891,8920.67
200,20000,6.5654,8880.60
200,20000,6.6316,8965.25
200,20000,6.4462,9071.39
200,20000,6.5179,8778.19
200,20000,6.6490,9063.58
200,20000,6.4775,8831.25
200,20000,6.3777,8817.45
200,20000,6.3583,9066.98
200,20000,6.5070,8747.36
200,20000,6.5306,8814.69
200,20000,6.4396,8849.65
200,20000,6.5182,8795.10
200,20000,6.6577,9050.70
200,20000,6.4690,9089.74
200,20000,6.3342,9049.02
200,20000,6.6474,9053.89
200,20000,6.3459,8740.28
200,20000,6.6234,9080.32
200,20000,6.5266,8788.30
200,20000,6.4430,8863.91
200,20000,6.3659,9064.17
200,20000,6.4179,8649.21
200,20000,6.6484,8833.74
200,20000,6.5743,9048.10
200,20000,6.7160,9103.49
200,20000,6.3459,9085.87
200,20000,6.5821,8797.42
200,20000,6.2317,9119.00
200,20000,6.3162,9052.87
200,20000,6.5714,9049.35
200,20000,6.6653,8870.23
200,20000,6.6220,9056.18
200,20000,6.5621,8769.64
200,20000,6.0148,9074.03
200,20000,6.3771,8748.94
200,20000,6.5649,9051.29
200,20000,6.3161,8908.19
200,20000,6.5654,9053.42
200,20000,6.5759,9087.75
200,20000,6.5707,9085.30
200,20000,6.4345,8771.20
200,20000,6.5648,8834.74
200,20000,6.6016,9068.45
200,20000,6.6317,9061.35
200,20000,6.3426,9039.80
200,20000,6.5968,8917.00
200,20000,6.5050,8874.81
200,20000,6.6883,9039.17
200,20000,6.6747,8850.48
200,20000,6.4246,8756.87
200,20000,6.6573,9049.21
200,20000,6.3753,8787.07
200,20000,6.3836,9032.68
200,20000,6.3337,9069.87
200,20000,6.4626,8875.71
200,20000,6.4765,8927.94
200,20000,6.4644,9072.19
200,20000,6.5038,8796.16
200,20000,6.5696,9071.93
200,20000,6.5773,9047.79
200,20000,6.5413,9031.18
200,20000,6.6998,9053.70
200,20000,6.5787,9081.00
200,20000,6.5229,9050.00
200,20000,6.5584,9044.04
200,20000,6.4792,9042.27
200,20000,6.4678,9060.41
200,20000,6.5801,8852.60
200,20000,6.4503,9066.15
200,20000,6.5635,9064.95
200,20000,6.2018,8828.03
200,20000,6.4533,9061.80
200,20000,6.2559,8688.30
