12,1200,27.18,439.14
12,1200,28.13,429.38
12,1200,25.79,462.23
12,1200,29.28,408.91
12,1200,24.66,484.38
12,1200,29.03,411.25
12,1200,22.70,526.33
12,1200,27.91,431.40
12,1200,27.37,436.55
12,1200,24.75,482.96
