1,100,7.8277,132.60
1,100,6.0440,166.03
1,100,6.0504,165.12
1,100,6.1111,163.63
1,100,6.3664,156.99
1,100,6.0545,165.03
1,100,6.2752,161.15
1,100,6.0429,165.85
1,100,6.2148,170.86
1,100,6.0603,167.73
1,100,6.1149,163.23
1,100,6.3780,156.80
1,100,6.7849,147.38
1,100,6.6250,156.57
1,100,6.1433,162.89
1,100,6.1028,164.23
1,100,6.2080,186.95
1,100,6.1057,163.60
1,100,6.7612,147.99
1,100,6.0362,168.14
1,100,6.0686,167.06
1,100,6.1610,162.13
1,100,6.2844,160.19
1,100,6.2802,161.01
1,100,6.4790,155.76
1,100,6.1571,162.39
1,100,6.0801,166.22
1,100,6.0628,167.62
1,100,6.0451,166.17
1,100,6.2791,160.33
