70,7000,1.35,51099.55
70,7000,1.32,51873.18
70,7000,1.35,51200.74
70,7000,1.33,51500.09
70,7000,1.40,48679.85
70,7000,1.34,50914.05
70,7000,1.37,49834.36
70,7000,1.36,49955.50
70,7000,1.33,51063.90
70,7000,1.35,50379.83
70,7000,1.3336,51627.09
70,7000,1.3313,51200.05
70,7000,1.3520,20343.45
70,7000,1.3172,52362.55
70,7000,1.3395,51527.44
70,7000,1.3414,50921.24
70,7000,1.3304,34473.11
70,7000,1.3223,51534.46
70,7000,1.4701,6073.85
70,7000,1.3176,51557.16
70,7000,1.3304,51797.26
70,7000,1.5619,7339.87
70,7000,1.3301,51529.82
70,7000,1.3295,51692.01
70,7000,1.4720,6011.64
70,7000,1.3271,51400.58
70,7000,1.3352,51218.10
70,7000,1.3251,51938.80
70,7000,1.3268,51406.39
70,7000,1.5027,7860.89
70,7000,1.3295,51823.44
70,7000,1.3309,51427.47
70,7000,1.5139,5370.31
70,7000,1.3338,51744.52
70,7000,1.3394,50989.44
70,7000,1.3385,50709.24
70,7000,1.3382,51645.42
70,7000,1.3251,52087.05
70,7000,1.6732,5221.47
70,7000,1.3313,51982.39
70,7000,1.3110,52651.06
70,7000,1.3211,51818.56
70,7000,1.6128,7889.87
70,7000,1.3261,51325.06
70,7000,1.3348,50969.74
70,7000,1.3338,51854.24
70,7000,1.3331,51176.75
70,7000,1.3399,51183.37
70,7000,1.3282,52037.24
70,7000,1.3309,51436.73
70,7000,1.3399,50937.18
70,7000,1.3251,51568.72
70,7000,1.5173,5298.56
70,7000,1.3342,51903.43
70,7000,1.3292,51420.83
70,7000,1.3329,51306.73
70,7000,1.3504,19086.32
70,7000,1.3303,51519.47
70,7000,1.3281,51337.85
70,7000,1.5187,7069.01
70,7000,1.4532,6658.82
70,7000,1.3330,51633.75
70,7000,1.3443,50773.28
70,7000,1.3339,51714.42
70,7000,1.3281,51854.66
70,7000,1.3274,51874.75
70,7000,1.3244,51993.96
70,7000,1.3316,51535.86
70,7000,1.3319,51302.99
70,7000,1.3259,51266.02
70,7000,1.3112,52254.43
70,7000,1.3319,51539.81
70,7000,1.3332,51199.93
70,7000,1.3316,30675.59
70,7000,1.3163,51526.02
70,7000,1.3445,50730.55
70,7000,1.4966,5631.44
70,7000,1.3253,51498.79
70,7000,1.3233,51621.98
70,7000,1.3211,51778.28
70,7000,1.3320,51678.39
70,7000,1.3262,51593.51
70,7000,1.3267,51937.47
70,7000,1.3230,51428.10
70,7000,1.3309,51362.61
70,7000,1.3601,19183.44
70,7000,1.3341,51609.70
70,7000,1.3327,51164.65
70,7000,1.3330,51290.29
70,7000,1.3468,51426.69
