70,7000,0.71,94611.59
70,7000,0.73,95335.47
70,7000,0.73,93711.00
70,7000,0.77,86442.70
70,7000,0.74,93053.05
70,7000,0.71,94972.65
70,7000,0.72,96497.07
70,7000,0.80,85692.61
70,7000,0.71,97072.09
70,7000,0.71,96492.85
70,7000,0.71,95041.98
70,7000,0.74,92286.29
70,7000,0.74,93535.09
70,7000,0.73,95558.85
70,7000,0.72,93290.06
70,7000,0.72,95197.96
70,7000,0.72,93009.10
70,7000,0.74,92190.37
70,7000,0.72,93851.85
70,7000,0.77,83809.10
70,7000,0.80,7274.47
70,7000,0.70,95544.36
70,7000,0.71,96448.63
70,7000,0.73,93774.77
70,7000,0.73,95481.53
70,7000,0.71,94183.07
70,7000,0.73,95881.99
70,7000,0.82,82882.41
70,7000,0.75,91759.32
70,7000,0.71,96426.19
70,7000,0.72,94848.31
70,7000,0.72,95446.27
70,7000,0.71,97490.87
70,7000,0.73,93774.09
70,7000,0.76,90849.42
70,7000,0.75,92831.88
70,7000,0.74,91517.58
70,7000,0.72,93383.39
70,7000,0.71,94390.10
70,7000,0.71,97657.99
70,7000,0.7116,97589.06
70,7000,0.7283,94527.91
70,7000,0.7430,93304.06
70,7000,0.7265,92769.77
70,7000,0.7208,96060.08
70,7000,0.7261,92684.93
70,7000,0.7364,93936.74
70,7000,0.7311,94969.26
70,7000,0.7300,92639.04
70,7000,0.7360,95627.12
70,7000,0.7293,92287.32
70,7000,0.7057,97678.06
70,7000,0.7237,92116.94
70,7000,0.7232,96154.96
70,7000,0.7563,89759.22
70,7000,0.7301,91770.25
70,7000,0.7430,90654.18
70,7000,0.7498,91043.11
70,7000,0.7077,95721.76
70,7000,0.7346,94145.42
70,7000,0.7304,93989.37
70,7000,0.7091,97878.87
70,7000,0.7327,93383.73
70,7000,0.7291,92290.66
70,7000,0.7267,93978.82
70,7000,0.7068,94797.52
70,7000,0.7267,94476.05
70,7000,0.7593,91830.09
70,7000,0.7094,96778.45
70,7000,0.6968,99071.66
70,7000,0.7160,95127.90
70,7000,0.7283,93160.44
70,7000,0.7015,98248.98
70,7000,0.7240,92699.84
70,7000,0.7308,92121.82
70,7000,0.7278,94705.86
70,7000,0.7270,93286.05
70,7000,0.7203,93958.04
70,7000,0.7162,96974.28
70,7000,0.7243,92575.30
70,7000,0.7494,93655.24
70,7000,0.7046,95043.61
70,7000,0.7352,94066.31
70,7000,0.7308,91982.67
70,7000,0.7065,96164.20
70,7000,0.7367,91959.08
70,7000,0.7250,94679.98
70,7000,0.7177,94134.60
70,7000,0.7236,95973.46
70,7000,0.7231,95633.87
70,7000,0.7206,95497.14
70,7000,0.7268,92785.22
70,7000,0.7214,92941.86
70,7000,0.7077,96508.95
70,7000,0.7111,94036.39
70,7000,0.7189,95298.70
70,7000,0.7372,92285.74
70,7000,0.7276,94740.18
70,7000,0.7421,91943.30
70,7000,0.7027,99170.49
70,7000,0.7055,95816.33
70,7000,0.7157,95596.40
70,7000,0.7402,92504.95
70,7000,0.7138,95624.15
70,7000,0.7224,93891.16
70,7000,0.7069,97607.44
70,7000,0.7223,93829.22
70,7000,0.7172,95112.46
70,7000,0.7194,94552.67
70,7000,0.7201,94989.14
70,7000,0.6983,97764.21
70,7000,0.7444,91378.69
70,7000,0.7286,93013.31
70,7000,0.7355,94790.87
70,7000,0.7158,93686.63
70,7000,0.7217,94770.71
70,7000,0.7425,91374.14
70,7000,0.7191,95705.00
70,7000,0.7079,96573.03
70,7000,0.7310,92637.23
70,7000,0.7277,92329.40
70,7000,0.7163,93178.79
70,7000,0.7038,95225.91
70,7000,0.7289,94451.05
70,7000,0.7333,94856.04
70,7000,0.7153,94388.62
70,7000,0.7120,97791.33
70,7000,0.7150,94449.72
70,7000,0.7323,94240.88
70,7000,0.7237,96372.65
70,7000,0.7419,91726.08
70,7000,0.7034,97149.78
70,7000,0.7114,94254.72
70,7000,0.7222,93993.52
70,7000,0.7514,93432.80
70,7000,0.7220,95671.20
70,7000,0.7145,97241.39
70,7000,0.7243,94504.07
70,7000,0.7331,96003.29
70,7000,0.7066,96362.58
