26,2600,5.01,5149.58
26,2600,4.81,5362.28
26,2600,4.87,5304.16
26,2600,4.68,5491.46
26,2600,5.10,5046.32
26,2600,4.74,5434.16
26,2600,4.92,5241.56
26,2600,4.71,5469.19
26,2600,4.43,5832.80
26,2600,5.04,5112.75
26,2600,4.0760,6302.95
26,2600,4.8462,5339.04
26,2600,4.9578,5206.65
26,2600,4.4224,5774.69
26,2600,4.3261,5951.28
26,2600,4.7163,5474.52
26,2600,4.5300,5691.54
26,2600,4.7230,5460.72
26,2600,4.5373,5693.75
26,2600,4.6828,5504.79
26,2600,4.7952,5534.51
26,2600,4.4368,5815.93
26,2600,4.1927,6114.28
26,2600,4.8039,5346.05
26,2600,4.7281,5455.45
26,2600,4.4266,5813.43
26,2600,4.5967,5617.86
26,2600,4.7153,5470.51
26,2600,4.6782,5511.98
26,2600,4.6332,5542.54
26,2600,4.7187,5462.52
26,2600,4.6321,5563.28
26,2600,4.5407,5676.21
26,2600,4.3645,5912.79
26,2600,4.3264,5956.33
26,2600,4.6440,5562.81
26,2600,4.8013,5331.80
26,2600,4.9472,5219.18
26,2600,4.4951,5727.50
26,2600,4.2657,5997.48
