51,5100,16.9089,2980.79
51,5100,16.9343,2999.13
51,5100,16.9260,2998.75
51,5100,16.9004,3002.20
51,5100,16.9697,2977.30
51,5100,16.9125,2988.34
51,5100,16.8899,3000.69
51,5100,16.9180,2998.08
51,5100,16.9327,2983.84
51,5100,16.9012,2977.37
51,5100,16.9229,2999.55
51,5100,16.9089,2987.21
51,5100,16.9656,2979.03
51,5100,16.9176,2985.25
51,5100,16.9013,3001.93
51,5100,16.9253,2978.92
51,5100,16.9233,2997.66
51,5100,16.8901,3036.67
51,5100,16.9447,2979.89
51,5100,16.9185,2994.94
51,5100,16.9369,2998.91
51,5100,16.9073,2998.09
51,5100,16.8955,2999.10
51,5100,16.9409,2977.20
51,5100,16.9157,2997.80
51,5100,16.9026,2976.54
51,5100,16.9251,2977.76
51,5100,16.9418,2976.12
51,5100,16.9059,2994.79
51,5100,16.9510,2975.10
