45,4500,0.49,90552.48
45,4500,0.52,85931.10
45,4500,0.54,84225.91
45,4500,0.55,76965.03
45,4500,0.53,83785.89
45,4500,0.53,83203.16
45,4500,0.54,81241.23
45,4500,0.55,80206.49
45,4500,0.51,87269.61
45,4500,0.53,83767.22
45,4500,0.53,81824.31
45,4500,0.54,81048.48
45,4500,0.53,83071.57
45,4500,0.51,87394.57
45,4500,0.54,80762.45
45,4500,0.52,82004.55
45,4500,0.50,90103.53
45,4500,0.52,85319.19
45,4500,0.51,89053.25
45,4500,0.53,83974.30
45,4500,0.53,86370.34
45,4500,0.53,86973.75
45,4500,0.53,82788.69
45,4500,0.59,70325.57
45,4500,0.51,89732.68
45,4500,0.53,82380.06
45,4500,0.53,83341.36
45,4500,0.52,85684.88
45,4500,0.52,83463.72
45,4500,0.52,84594.09
45,4500,0.54,80428.00
45,4500,0.60,61578.93
45,4500,0.50,89489.87
45,4500,0.53,86771.33
45,4500,0.51,85513.07
45,4500,0.55,79192.40
45,4500,0.53,85157.42
45,4500,0.54,81786.95
45,4500,0.52,87602.62
45,4500,0.54,80083.34
45,4500,0.4934,86852.20
45,4500,0.5323,82460.44
45,4500,0.5544,79506.07
45,4500,0.5681,77890.93
45,4500,0.5529,79024.24
45,4500,0.5406,79740.14
45,4500,0.5242,86376.59
45,4500,0.5353,82458.97
45,4500,0.5256,84087.50
45,4500,0.5305,81616.97
45,4500,0.5242,85257.53
45,4500,0.5593,78036.85
45,4500,0.5426,82303.24
45,4500,0.5166,85324.99
45,4500,0.5299,82728.10
45,4500,0.5255,87889.19
45,4500,0.5447,80225.18
45,4500,0.5363,80988.01
45,4500,0.5147,86304.08
45,4500,0.5091,88043.45
45,4500,0.5169,87840.08
45,4500,0.5509,79535.79
45,4500,0.5091,88781.43
45,4500,0.5033,88103.51
45,4500,0.5103,84441.72
45,4500,0.5488,80429.99
45,4500,0.5268,85021.86
45,4500,0.5372,85813.38
45,4500,0.5232,84501.33
45,4500,0.5332,86045.62
45,4500,0.5323,82962.06
45,4500,0.5281,83086.09
45,4500,0.5298,82810.62
45,4500,0.5490,79466.54
45,4500,0.5271,81901.81
45,4500,0.5352,82703.79
45,4500,0.5179,87607.20
45,4500,0.5354,79979.82
45,4500,0.5242,84098.30
45,4500,0.4951,91421.39
45,4500,0.5316,84120.54
45,4500,0.5159,86420.02
45,4500,0.5248,83381.65
45,4500,0.5379,82367.13
45,4500,0.5279,83632.66
45,4500,0.5357,82158.79
45,4500,0.5225,84172.72
45,4500,0.5004,88773.24
45,4500,0.5203,87208.96
45,4500,0.5473,79587.97
45,4500,0.5460,79393.77
45,4500,0.5084,87249.14
45,4500,0.5363,82243.78
45,4500,0.5201,83964.48
45,4500,0.5125,87545.13
45,4500,0.5302,83544.27
45,4500,0.5218,84860.71
45,4500,0.5286,83050.04
45,4500,0.5299,82718.44
45,4500,0.5247,84586.93
45,4500,0.5116,85116.24
45,4500,0.5347,82228.65
45,4500,0.5586,78673.06
45,4500,0.5217,85279.14
45,4500,0.5166,86491.66
45,4500,0.5024,89584.71
45,4500,0.5413,83208.13
45,4500,0.5257,84567.41
45,4500,0.5243,84947.73
45,4500,0.5224,82463.27
45,4500,0.5144,88549.49
45,4500,0.5558,79316.41
45,4500,0.5340,81737.44
45,4500,0.5196,83290.66
45,4500,0.5250,84018.52
45,4500,0.5309,83583.78
45,4500,0.5314,80440.21
45,4500,0.5342,83198.44
45,4500,0.5194,86714.58
45,4500,0.5257,82958.91
45,4500,0.5218,85690.98
45,4500,0.5270,83054.53
45,4500,0.5227,84024.97
45,4500,0.5290,82907.45
45,4500,0.5306,81462.12
45,4500,0.5215,85258.86
45,4500,0.5394,84271.46
45,4500,0.5466,80799.16
45,4500,0.5419,79135.07
45,4500,0.5317,82036.58
45,4500,0.5347,82944.01
45,4500,0.5287,83089.50
45,4500,0.5313,82240.84
45,4500,0.5298,82659.57
45,4500,0.5206,84574.47
45,4500,0.5238,82436.68
45,4500,0.5249,83014.59
45,4500,0.5493,80007.58
45,4500,0.5483,80688.19
45,4500,0.5508,79739.65
