44,4400,2.81,15078.99
44,4400,2.75,15796.28
44,4400,2.82,15386.87
44,4400,2.78,15660.70
44,4400,2.86,15180.75
44,4400,2.81,14944.44
44,4400,2.77,15666.03
44,4400,2.80,15487.92
44,4400,2.82,14849.05
44,4400,2.78,15116.20
44,4400,2.8028,15550.65
44,4400,2.8772,15125.16
44,4400,2.8624,15175.99
44,4400,2.8831,15049.39
44,4400,2.9090,14978.51
44,4400,2.8542,15176.48
44,4400,2.8503,15190.89
44,4400,2.8860,15149.12
44,4400,2.9511,14752.83
44,4400,2.8692,15036.35
44,4400,2.8702,15104.52
44,4400,2.8361,15026.82
44,4400,2.8080,15140.50
44,4400,2.8334,15174.43
44,4400,2.9184,14915.26
44,4400,2.8500,15207.06
44,4400,2.8540,15212.89
44,4400,2.8183,15297.00
44,4400,2.8521,15511.33
44,4400,2.8751,15147.26
44,4400,2.9289,14900.83
44,4400,2.8462,15180.73
44,4400,2.8429,15355.23
44,4400,2.8935,15080.21
44,4400,2.8385,15353.70
44,4400,2.8888,15139.55
44,4400,2.8437,15182.61
44,4400,2.8983,14865.54
44,4400,2.8987,15011.84
44,4400,2.9117,14961.28
