20,2000,0.31,63786.90
20,2000,0.36,55300.18
20,2000,0.39,50146.32
20,2000,0.38,50683.68
20,2000,0.35,55981.42
20,2000,0.37,52576.79
20,2000,0.36,53166.26
20,2000,0.35,55961.83
20,2000,0.37,52397.97
20,2000,0.37,51878.55
20,2000,0.36,53050.86
20,2000,0.38,51185.22
20,2000,0.37,52388.48
20,2000,0.37,51724.01
20,2000,0.38,51431.35
20,2000,0.32,60414.61
20,2000,0.38,50959.51
20,2000,0.37,52557.57
20,2000,0.38,49999.93
20,2000,0.37,51553.75
20,2000,0.33,59826.74
20,2000,0.36,53909.12
20,2000,0.36,54047.76
20,2000,0.38,51801.61
20,2000,0.37,53285.23
20,2000,0.38,50699.46
20,2000,0.37,52578.33
20,2000,0.39,50242.87
20,2000,0.36,52675.42
20,2000,0.38,51278.48
20,2000,0.36,53739.27
20,2000,0.39,49433.80
20,2000,0.37,51607.27
20,2000,0.36,55167.40
20,2000,0.38,51445.82
20,2000,0.37,52549.26
20,2000,0.37,53535.98
20,2000,0.36,54961.97
20,2000,0.37,52878.06
20,2000,0.39,50177.45
20,2000,0.2957,68245.00
20,2000,0.3546,54883.95
20,2000,0.3793,50896.74
20,2000,0.3795,51455.87
20,2000,0.3863,50126.28
20,2000,0.3771,51039.15
20,2000,0.3832,50188.73
20,2000,0.3753,51775.70
20,2000,0.3626,53914.58
20,2000,0.3698,52999.62
20,2000,0.3734,51307.39
20,2000,0.3802,51572.03
20,2000,0.3526,54945.27
20,2000,0.3735,51618.27
20,2000,0.3661,52921.39
20,2000,0.3738,51164.52
20,2000,0.3850,50632.90
20,2000,0.3684,52974.79
20,2000,0.3815,51456.34
20,2000,0.3859,50217.67
20,2000,0.3800,51017.08
20,2000,0.3777,52602.08
20,2000,0.3611,54591.82
20,2000,0.3814,50598.99
20,2000,0.3741,51412.14
20,2000,0.3696,52081.40
20,2000,0.3751,51430.81
20,2000,0.3778,50546.51
20,2000,0.3868,49930.69
20,2000,0.3796,51468.02
20,2000,0.3753,51995.16
20,2000,0.3795,50795.88
20,2000,0.3733,51883.07
20,2000,0.3814,49888.56
20,2000,0.3803,51300.60
20,2000,0.3854,49682.56
20,2000,0.3915,49443.09
20,2000,0.3773,51468.74
20,2000,0.3785,51077.73
20,2000,0.3827,51018.61
20,2000,0.3810,50749.92
20,2000,0.3827,50684.31
20,2000,0.3763,51624.59
20,2000,0.3795,51435.95
20,2000,0.3755,52074.30
20,2000,0.3640,53593.08
20,2000,0.3605,53742.06
20,2000,0.3791,50176.76
20,2000,0.3661,53380.82
20,2000,0.3678,53141.65
20,2000,0.3785,50694.84
20,2000,0.3816,50577.32
20,2000,0.3765,51489.38
20,2000,0.3771,51799.02
20,2000,0.3784,51476.44
20,2000,0.3705,53103.90
20,2000,0.3739,51570.23
20,2000,0.3855,50374.62
20,2000,0.3838,50597.53
20,2000,0.3719,52405.34
20,2000,0.3735,51176.50
20,2000,0.3836,50780.91
20,2000,0.3722,52145.43
20,2000,0.3821,50500.30
20,2000,0.3725,52060.31
20,2000,0.3813,50711.47
20,2000,0.3814,50998.72
20,2000,0.3762,51379.78
20,2000,0.3788,51439.84
20,2000,0.3858,50189.76
20,2000,0.3758,51535.10
20,2000,0.3734,51674.16
20,2000,0.3678,53775.40
20,2000,0.3896,49795.19
20,2000,0.3713,52474.69
20,2000,0.3692,52378.69
20,2000,0.3806,50932.86
20,2000,0.3777,51407.09
20,2000,0.3893,50298.63
20,2000,0.3792,50563.50
20,2000,0.3841,50880.89
20,2000,0.3858,50157.20
20,2000,0.3776,51421.73
20,2000,0.3789,51290.84
20,2000,0.3627,54068.31
20,2000,0.3763,51126.83
20,2000,0.3867,50171.16
20,2000,0.3884,49576.10
20,2000,0.3885,49917.81
20,2000,0.3735,51748.84
