55,5500,18.2400,2996.75
55,5500,18.2168,3000.16
55,5500,18.2305,3000.08
55,5500,18.2137,3002.68
55,5500,18.2226,2998.04
55,5500,18.2537,2993.08
55,5500,18.2002,2996.21
55,5500,18.2312,2996.14
55,5500,18.2264,2998.00
55,5500,18.2180,2993.57
55,5500,18.2477,3001.29
55,5500,18.2208,2995.50
55,5500,18.2589,2990.71
55,5500,18.2486,2995.91
55,5500,18.2037,2999.55
55,5500,18.2291,2998.44
55,5500,18.2517,3003.57
55,5500,18.2469,2995.63
55,5500,18.2460,2998.50
55,5500,18.2436,2997.72
55,5500,18.2549,2993.53
55,5500,18.2336,2996.02
55,5500,18.2273,2997.53
55,5500,18.2602,2990.76
55,5500,18.2124,2998.06
55,5500,18.2156,3002.20
55,5500,18.2145,2996.86
55,5500,18.2422,2996.76
55,5500,18.2042,3004.16
55,5500,18.2163,2998.94
