42,4200,5.11,8144.60
42,4200,5.11,8127.90
42,4200,5.13,8098.97
42,4200,5.14,8109.62
42,4200,5.13,8148.30
42,4200,5.11,8142.57
42,4200,5.16,8059.30
42,4200,5.16,8047.07
42,4200,5.16,8075.83
42,4200,5.16,8082.56
42,4200,5.1392,8087.12
42,4200,5.1983,7898.31
42,4200,5.1355,8093.70
42,4200,5.1645,8066.69
42,4200,5.1425,8085.62
42,4200,5.0218,8383.65
42,4200,5.0469,8258.24
42,4200,5.0997,8158.36
42,4200,5.1404,8095.56
42,4200,5.2606,7937.58
42,4200,5.0500,8210.21
42,4200,5.0883,8154.34
42,4200,5.2137,7870.19
42,4200,5.0348,8276.69
42,4200,5.1096,8128.56
42,4200,5.0961,8138.39
42,4200,5.0193,8218.79
42,4200,5.1227,8122.31
42,4200,5.0912,8150.98
42,4200,5.1828,8563.75
42,4200,5.1984,7883.72
42,4200,5.0940,8182.72
42,4200,5.1810,8264.29
42,4200,5.0086,8230.49
42,4200,5.1203,8130.18
42,4200,5.1164,8114.37
42,4200,5.1606,8060.34
42,4200,5.1004,8162.72
42,4200,4.9766,9438.75
42,4200,5.0543,8221.47
