60,6000,3.59,16338.21
60,6000,3.61,16052.96
60,6000,3.64,16257.39
60,6000,3.62,16301.15
60,6000,3.62,16263.84
60,6000,3.61,16160.88
60,6000,3.63,16211.32
60,6000,3.65,16172.89
60,6000,3.62,16308.07
60,6000,3.62,16340.81
60,6000,3.6574,16178.19
60,6000,3.6542,16244.82
60,6000,3.6422,16219.99
60,6000,3.6694,16186.14
60,6000,3.6462,16191.09
60,6000,3.6513,16266.32
60,6000,3.6466,16234.69
60,6000,3.6442,16170.53
60,6000,3.6488,16273.12
60,6000,3.6632,16188.22
60,6000,3.6528,16251.79
60,6000,3.6455,16187.41
60,6000,3.6624,16118.00
60,6000,3.6631,16195.17
60,6000,3.6593,16260.83
60,6000,3.6600,16155.17
60,6000,3.6609,16230.16
60,6000,3.6428,16266.51
60,6000,3.6496,16229.28
60,6000,3.6533,16289.94
60,6000,3.6414,16255.44
60,6000,3.6480,16197.48
60,6000,3.6523,16184.30
60,6000,3.6516,16216.41
60,6000,3.6449,16284.74
60,6000,3.6548,16195.26
60,6000,3.6599,16134.48
60,6000,3.6609,16256.72
60,6000,3.6473,16267.49
60,6000,3.6505,16154.09
