14,1400,1.33,1977.01
14,1400,1.02,13975.19
14,1400,0.94,14751.68
14,1400,1.07,13268.73
14,1400,1.05,13528.90
14,1400,1.04,13462.24
14,1400,0.97,14260.21
14,1400,1.00,12956.31
14,1400,1.07,13014.50
14,1400,1.04,13449.20
14,1400,1.2194,2492.01
14,1400,0.9419,14695.94
14,1400,1.0017,15029.07
14,1400,0.9885,13964.63
14,1400,0.9476,14613.34
14,1400,0.9066,15243.53
14,1400,0.9868,14074.87
14,1400,1.0065,13043.40
14,1400,1.0104,14054.86
14,1400,0.9615,14382.73
14,1400,1.0248,14019.69
14,1400,1.0746,13022.68
14,1400,0.9565,14435.57
14,1400,1.0291,13742.71
14,1400,1.0888,12944.27
14,1400,0.9934,13883.77
14,1400,1.0236,13819.58
14,1400,0.9903,13953.62
14,1400,0.9420,14662.58
14,1400,0.9209,15097.61
14,1400,1.0016,13904.84
14,1400,0.9828,14044.08
14,1400,0.9896,14052.97
14,1400,1.0769,13071.44
14,1400,1.0308,13680.67
14,1400,1.0070,13757.98
14,1400,0.9717,14251.80
14,1400,0.9711,14210.51
14,1400,1.0352,13336.71
14,1400,0.9834,13995.86
14,1400,0.9656,14283.66
14,1400,1.0174,13930.81
14,1400,1.0616,13325.50
14,1400,1.0194,14196.25
14,1400,1.0080,13806.51
14,1400,0.9528,14568.87
14,1400,0.9902,13932.79
14,1400,1.1252,12391.94
14,1400,1.0272,13772.08
14,1400,1.0113,13688.06
14,1400,0.9287,14912.84
14,1400,1.2529,11518.31
14,1400,0.9966,14960.42
14,1400,1.0258,13794.02
14,1400,1.0475,13599.74
14,1400,0.9145,15233.88
14,1400,0.9534,14549.66
14,1400,1.2290,11729.16
14,1400,0.9439,14740.12
14,1400,0.9660,14330.19
14,1400,1.0046,14256.14
14,1400,1.0245,14000.15
14,1400,1.0049,14022.71
14,1400,0.9504,14516.87
14,1400,1.0414,13662.63
14,1400,0.9267,14992.85
14,1400,0.9883,13923.06
14,1400,0.9204,14977.74
14,1400,1.0235,13740.81
14,1400,1.0641,13266.25
14,1400,0.9953,16372.19
14,1400,1.0451,13493.60
14,1400,1.0188,13999.59
14,1400,1.0227,13747.67
14,1400,1.0553,13273.16
14,1400,1.0175,13960.75
14,1400,1.0503,13267.63
14,1400,0.9000,15325.13
14,1400,1.0655,13299.32
14,1400,1.0234,13661.36
14,1400,1.0062,14018.17
14,1400,0.9702,14260.52
14,1400,0.9803,14188.95
14,1400,1.2756,11337.39
14,1400,0.9093,15328.44
14,1400,1.0073,14384.47
14,1400,1.0019,14343.36
14,1400,0.9685,14277.98
14,1400,1.0091,14402.36
14,1400,1.0639,13319.64
