30,3000,0.42,72844.41
30,3000,0.44,67366.00
30,3000,0.45,66730.12
30,3000,0.43,70997.65
30,3000,0.43,69830.51
30,3000,0.45,67819.37
30,3000,0.43,71216.27
30,3000,0.45,69896.31
30,3000,0.44,70120.37
30,3000,0.44,69498.71
30,3000,0.45,70792.92
30,3000,0.42,73140.91
30,3000,0.47,65533.18
30,3000,0.45,68609.91
30,3000,0.43,68658.98
30,3000,0.45,68403.95
30,3000,0.45,67828.28
30,3000,0.44,66991.33
30,3000,0.43,72253.82
30,3000,0.77,38767.80
30,3000,0.43,68768.57
30,3000,0.43,71566.07
30,3000,0.44,70822.99
30,3000,0.42,64127.12
30,3000,0.44,67575.77
30,3000,0.62,53316.10
30,3000,0.44,69387.94
30,3000,0.44,68901.16
30,3000,0.42,69596.21
30,3000,0.57,52594.56
30,3000,0.46,65887.65
30,3000,0.43,70200.23
30,3000,0.45,69085.57
30,3000,0.42,71224.12
30,3000,0.43,71376.22
30,3000,0.46,64733.17
30,3000,0.45,65760.20
30,3000,0.44,66825.03
30,3000,0.44,70121.95
30,3000,0.44,68927.07
30,3000,0.4277,74821.75
30,3000,0.4373,69419.02
30,3000,0.4292,71145.68
30,3000,0.4682,65700.53
30,3000,0.4382,72313.94
30,3000,0.4819,63380.19
30,3000,0.4582,65952.71
30,3000,0.4517,66419.27
30,3000,0.4591,65868.11
30,3000,0.4386,70501.50
30,3000,0.4412,70735.49
30,3000,0.4745,62971.31
30,3000,0.4529,66615.89
30,3000,0.4326,71636.38
30,3000,0.4381,67906.28
30,3000,0.4359,71542.41
30,3000,0.4272,66855.80
30,3000,0.4278,71890.05
30,3000,0.4451,68392.40
30,3000,0.4435,67627.32
30,3000,0.4585,68252.60
30,3000,0.4592,67060.12
30,3000,0.4343,70958.83
30,3000,0.4454,67470.87
30,3000,0.4549,66169.11
30,3000,0.4737,66880.43
30,3000,0.4252,69812.09
30,3000,0.4248,69776.45
30,3000,0.4487,71438.31
30,3000,0.4417,67782.96
30,3000,0.4383,70109.95
30,3000,0.4365,68966.12
30,3000,0.4605,67979.29
30,3000,0.4334,72177.23
30,3000,0.4499,67239.06
30,3000,0.4579,67537.42
30,3000,0.4337,70009.69
30,3000,0.4369,68665.77
30,3000,0.4440,67037.75
30,3000,0.4316,70496.98
30,3000,0.4252,69543.16
30,3000,0.4395,69889.76
30,3000,0.4595,66768.24
30,3000,0.4280,67720.39
30,3000,0.4481,69586.28
30,3000,0.4648,66875.41
30,3000,0.4415,71336.15
30,3000,0.4287,72311.30
30,3000,0.4473,66222.07
30,3000,0.4661,65302.43
30,3000,0.4428,68303.10
30,3000,0.4522,66774.62
30,3000,0.4333,68374.38
30,3000,0.4575,66879.31
30,3000,0.4692,65960.14
30,3000,0.4459,66921.41
30,3000,0.4594,67648.89
30,3000,0.4379,69200.86
30,3000,0.4503,66913.08
30,3000,0.4734,64580.22
30,3000,0.4814,63507.57
30,3000,0.4456,68899.64
30,3000,0.4290,69920.78
30,3000,0.4396,70732.45
30,3000,0.4472,72027.69
30,3000,0.4646,64497.41
30,3000,0.4602,67637.67
30,3000,0.4342,70933.43
30,3000,0.4527,68706.45
30,3000,0.4474,67441.00
30,3000,0.4339,71730.04
30,3000,0.4371,70553.42
30,3000,0.4325,70098.31
30,3000,0.4479,65079.86
30,3000,0.4521,67101.83
30,3000,0.4247,68593.66
30,3000,0.4296,67307.02
30,3000,0.4296,69511.03
30,3000,0.4335,74033.76
30,3000,0.4762,64671.20
30,3000,0.4494,68936.82
30,3000,0.4508,66938.09
30,3000,0.4386,71807.70
30,3000,0.4538,70639.00
30,3000,0.4639,68393.92
30,3000,0.4543,68569.67
30,3000,0.4617,65866.40
30,3000,0.4361,72720.52
30,3000,0.4581,65520.63
30,3000,0.4913,64241.07
30,3000,0.4517,67645.18
30,3000,0.4309,70561.37
30,3000,0.4368,68804.06
30,3000,0.4436,68568.96
30,3000,0.4256,73315.15
30,3000,0.4432,69974.68
30,3000,0.4282,71718.48
30,3000,0.4496,68041.57
30,3000,0.4500,70199.31
30,3000,0.4585,67547.40
