6,600,3.23,1845.39
6,600,3.06,1949.59
6,600,3.18,1874.71
6,600,3.17,1877.98
6,600,3.72,1593.96
6,600,3.58,1667.66
6,600,3.14,1887.76
6,600,3.27,1821.57
6,600,3.14,1887.41
6,600,3.19,1811.58
6,600,3.3547,1775.78
6,600,3.1286,1894.15
6,600,3.1233,1910.09
6,600,3.6149,1664.63
6,600,3.2076,1875.17
6,600,3.0466,1965.96
6,600,3.5932,1601.94
6,600,3.1718,1822.94
6,600,3.5685,1671.56
6,600,3.1438,1889.51
6,600,3.0195,1992.94
6,600,3.2329,1878.60
6,600,3.5571,1670.59
6,600,3.1213,1896.48
6,600,3.2652,1842.65
6,600,3.2298,1843.57
6,600,3.3021,1820.06
6,600,3.2281,1819.51
6,600,3.4426,1715.95
6,600,3.6595,1619.10
6,600,3.5729,1666.66
6,600,3.2650,1812.84
6,600,3.6337,1637.62
6,600,3.6326,1621.57
6,600,3.1582,1886.28
6,600,3.1709,1943.05
6,600,3.0872,1920.12
6,600,3.3796,1722.73
6,600,3.3827,3686.05
6,600,3.2052,1800.52
