78,7800,26.0130,2982.50
78,7800,25.8594,3001.39
78,7800,25.8831,3004.02
78,7800,25.8297,3007.26
78,7800,25.9210,2990.17
78,7800,25.8401,3004.95
78,7800,25.8474,3003.03
78,7800,25.9115,2997.95
78,7800,25.8578,3005.72
78,7800,25.9050,2983.22
78,7800,25.8318,3007.21
78,7800,25.9338,2982.01
78,7800,25.9016,2983.49
78,7800,25.8525,3000.92
78,7800,25.9167,2984.21
78,7800,25.8576,3001.02
78,7800,25.8805,2999.69
78,7800,25.8560,3008.68
78,7800,25.8868,2999.09
78,7800,25.8762,2986.05
78,7800,25.8630,3002.22
78,7800,25.8971,2998.90
78,7800,25.9104,2985.13
78,7800,25.8187,3006.07
78,7800,25.9466,2982.65
78,7800,25.8290,3001.51
78,7800,25.8940,3045.48
78,7800,25.8685,3002.99
78,7800,25.8967,3068.22
78,7800,25.8392,3005.88
