24,2400,2.20,10801.77
24,2400,2.53,9396.04
24,2400,2.52,9456.94
24,2400,2.70,8818.06
24,2400,2.62,9048.92
24,2400,2.59,9186.11
24,2400,2.45,9592.59
24,2400,2.49,9571.62
24,2400,2.64,9005.55
24,2400,2.62,9201.72
24,2400,2.4617,9591.10
24,2400,2.5330,9389.82
24,2400,2.6019,9121.38
24,2400,2.6558,9018.91
24,2400,2.6240,9099.69
24,2400,2.6073,8549.47
24,2400,2.6351,9078.60
24,2400,2.5017,9506.27
24,2400,2.7400,8689.09
24,2400,2.5801,8786.85
24,2400,2.6922,8851.52
24,2400,2.6808,8847.06
24,2400,2.4706,9636.32
24,2400,2.4626,9668.73
24,2400,2.7729,8564.80
24,2400,2.5532,9321.59
24,2400,2.7398,8705.26
24,2400,2.6761,8858.51
24,2400,2.6748,8913.83
24,2400,2.6220,8910.43
24,2400,2.5325,9380.62
24,2400,2.6845,8823.05
24,2400,2.6801,8898.80
24,2400,2.6353,8976.31
24,2400,2.5364,9379.01
24,2400,2.6785,8815.54
24,2400,2.7422,8677.97
24,2400,2.5470,9340.05
24,2400,2.7016,8810.56
24,2400,2.6358,9015.74
