42,4200,5.09,8190.42
42,4200,5.02,8170.33
42,4200,5.04,8209.06
42,4200,5.17,8077.22
42,4200,5.16,8059.22
42,4200,5.02,8272.69
42,4200,5.02,8341.69
42,4200,5.12,8130.88
42,4200,5.07,8196.83
42,4200,5.05,8274.76
42,4200,4.9565,8393.48
42,4200,4.9251,8458.71
42,4200,5.2515,7949.04
42,4200,4.9674,8387.18
42,4200,4.9210,8434.30
42,4200,4.9343,8417.73
42,4200,5.0274,8311.27
42,4200,4.9957,8185.30
42,4200,5.1923,8030.82
42,4200,5.1493,8073.48
42,4200,4.9372,8409.59
42,4200,4.9574,8390.76
42,4200,5.1137,8135.19
42,4200,4.9799,8193.69
42,4200,4.9100,8468.96
42,4200,5.1028,8147.73
42,4200,4.9986,8279.59
42,4200,5.1094,8133.06
42,4200,4.9554,8381.93
42,4200,5.0040,8211.00
42,4200,4.9687,8327.51
42,4200,5.0239,8246.63
42,4200,5.0290,8175.33
42,4200,4.9740,8235.22
42,4200,5.0205,8218.74
42,4200,5.1184,8158.74
42,4200,4.8922,8514.04
42,4200,5.0534,8266.95
42,4200,4.9803,8155.66
42,4200,4.9620,8409.28
