92,9200,30.5098,2992.02
92,9200,30.5097,2992.08
92,9200,30.4591,3005.91
92,9200,30.4833,2990.54
92,9200,30.4802,2991.27
92,9200,30.4604,3011.89
92,9200,30.4612,3008.54
92,9200,30.4585,3011.10
92,9200,30.4911,3000.40
92,9200,30.4613,2995.63
92,9200,30.4589,3013.76
92,9200,30.4694,3006.49
92,9200,30.4665,2996.93
92,9200,30.4755,3008.41
92,9200,30.4744,3013.85
92,9200,30.4526,3013.66
92,9200,30.4827,3054.41
92,9200,30.4574,3011.29
92,9200,30.4381,3013.92
92,9200,30.4928,2990.87
92,9200,30.4428,3009.49
92,9200,30.4409,3009.94
92,9200,30.4466,3012.23
92,9200,30.4802,2990.92
92,9200,30.4661,2995.78
92,9200,30.4458,3008.61
92,9200,30.4606,3012.61
92,9200,30.4650,3004.52
92,9200,30.4578,3009.53
92,9200,30.5110,3000.05
