4,400,20.33,196.29
4,400,20.87,190.47
4,400,21.14,188.79
4,400,22.28,178.75
4,400,20.91,190.84
4,400,20.44,194.74
4,400,20.62,196.01
4,400,21.45,185.43
4,400,20.45,194.99
4,400,20.71,192.38
