43,4300,5.13,8291.54
43,4300,5.26,8067.62
43,4300,5.14,8299.66
43,4300,5.17,8250.53
43,4300,5.11,8372.44
43,4300,5.13,8296.00
43,4300,5.18,9012.06
43,4300,5.09,8352.81
43,4300,5.19,8162.95
43,4300,5.13,8328.46
43,4300,5.0472,8412.55
43,4300,5.0658,8410.82
43,4300,5.1271,8302.45
43,4300,5.1234,8314.39
43,4300,5.1222,8307.74
43,4300,5.0296,8389.87
43,4300,5.1681,8255.87
43,4300,5.0556,8404.54
43,4300,5.0561,8375.08
43,4300,5.0762,8388.45
43,4300,5.0515,8446.43
43,4300,5.0686,8423.42
43,4300,5.0672,8387.62
43,4300,5.0841,8346.98
43,4300,5.0307,8426.68
43,4300,5.2272,8095.97
43,4300,5.0877,8381.19
43,4300,5.1097,8333.33
43,4300,5.0702,8399.59
43,4300,5.1393,8307.38
43,4300,5.1245,8293.48
43,4300,5.1374,8282.29
43,4300,5.0429,8462.40
43,4300,5.0699,8406.98
43,4300,5.0790,8389.32
43,4300,5.0797,8378.34
43,4300,5.0813,8374.02
43,4300,5.0522,8412.11
43,4300,5.1596,8284.13
43,4300,5.0766,8362.13
