40,4000,0.98,40153.67
40,4000,1.00,39497.57
40,4000,0.98,40158.32
40,4000,0.96,40531.62
40,4000,0.97,40274.65
40,4000,1.00,39493.17
40,4000,1.00,39205.32
40,4000,0.97,40213.66
40,4000,0.97,40696.56
40,4000,1.00,39635.96
40,4000,0.9585,40867.73
40,4000,0.9571,40991.79
40,4000,0.9875,39977.35
40,4000,0.9688,40268.57
40,4000,1.0183,34958.99
40,4000,1.0344,36226.05
40,4000,0.9527,41127.27
40,4000,0.9896,38840.73
40,4000,0.9716,40244.45
40,4000,1.0697,36099.70
40,4000,1.0114,38826.11
40,4000,1.0029,37948.03
40,4000,1.0097,38829.85
40,4000,0.9834,39885.05
40,4000,0.9677,40843.74
40,4000,0.9757,40355.98
40,4000,1.0234,36700.86
40,4000,1.0092,37744.93
40,4000,1.0172,38434.34
40,4000,0.9860,39799.47
40,4000,1.0095,39059.95
40,4000,0.9676,40455.84
40,4000,1.0198,38227.18
40,4000,0.9895,39292.84
40,4000,0.9528,41123.23
40,4000,0.9653,40318.75
40,4000,1.0329,37475.90
40,4000,1.0143,38887.72
40,4000,1.0452,37693.80
40,4000,0.9909,39866.00
40,4000,0.9526,40880.03
40,4000,0.9981,38058.63
40,4000,0.9618,40916.49
40,4000,0.9918,39608.15
40,4000,1.0302,38519.12
40,4000,0.9809,39887.35
40,4000,1.0246,38472.27
40,4000,1.0535,36865.59
40,4000,1.0411,37949.86
40,4000,1.0009,39116.70
40,4000,0.9815,39963.01
40,4000,1.0140,37351.30
40,4000,1.0270,37338.70
40,4000,1.0374,37224.70
40,4000,1.0216,38599.00
40,4000,1.0327,37587.90
40,4000,1.0471,36741.00
40,4000,1.0095,38896.00
40,4000,1.0063,39048.76
40,4000,1.0473,36335.69
40,4000,0.9754,40354.07
40,4000,1.0252,37008.23
40,4000,1.0410,37428.97
40,4000,1.0175,37161.90
40,4000,0.9818,39865.47
40,4000,1.0459,36487.88
40,4000,0.9661,40623.46
40,4000,1.0481,37566.24
40,4000,1.0239,37605.60
40,4000,0.9833,39939.12
40,4000,0.9621,41030.84
40,4000,0.9730,40712.56
40,4000,0.9895,33989.04
40,4000,1.0224,37790.47
40,4000,0.9782,39934.01
40,4000,1.0457,37112.32
40,4000,1.0027,37392.22
40,4000,1.0208,38221.70
40,4000,0.9740,40480.23
40,4000,0.9607,40752.43
40,4000,0.9743,40198.19
40,4000,1.0203,37701.90
40,4000,0.9967,37983.41
40,4000,0.9540,41280.90
40,4000,1.0109,36967.45
40,4000,0.9918,35905.99
40,4000,1.0164,38796.74
40,4000,1.0739,36147.42
40,4000,0.9913,39267.47
40,4000,1.0106,38861.17
