23,2300,40.7849,561.62
23,2300,33.6342,688.49
23,2300,34.1240,671.57
23,2300,36.9424,619.79
23,2300,34.5742,661.60
23,2300,32.5535,703.12
23,2300,36.2801,630.35
23,2300,33.2056,690.17
23,2300,35.2150,650.40
23,2300,34.2446,677.68
23,2300,33.3271,689.41
23,2300,32.6769,698.51
23,2300,35.0132,653.98
23,2300,35.7001,640.08
23,2300,35.6644,639.79
23,2300,35.1222,651.68
23,2300,34.4042,665.90
23,2300,36.7907,621.93
23,2300,33.8710,676.79
23,2300,33.1220,690.07
23,2300,34.6987,661.08
23,2300,34.4338,665.13
23,2300,33.5045,690.43
23,2300,33.5107,682.21
23,2300,35.3678,648.65
23,2300,33.8956,674.22
23,2300,35.3250,648.05
23,2300,33.8031,677.43
23,2300,33.2174,690.33
23,2300,36.4721,626.59
23,2300,34.7493,661.12
23,2300,34.0523,674.78
23,2300,34.3329,667.97
23,2300,36.1714,634.76
23,2300,36.3193,630.09
23,2300,35.5823,642.81
23,2300,35.3739,649.70
23,2300,34.2949,664.82
23,2300,32.5763,702.48
23,2300,35.3081,647.45
23,2300,34.6191,661.55
23,2300,35.2756,650.07
23,2300,35.2520,657.56
23,2300,35.0078,654.52
23,2300,34.5130,662.83
23,2300,34.7721,657.29
23,2300,34.7486,662.09
23,2300,33.8510,675.52
23,2300,34.6017,662.41
23,2300,36.6820,624.34
23,2300,35.3341,646.81
23,2300,35.4207,646.04
23,2300,36.1439,634.65
23,2300,32.7088,699.34
23,2300,33.7388,680.55
23,2300,34.8655,661.49
23,2300,36.0177,636.30
23,2300,36.2739,639.48
23,2300,33.7836,677.41
23,2300,34.1956,671.12
23,2300,35.7957,640.06
23,2300,36.6609,632.99
23,2300,34.0110,674.21
23,2300,33.8863,676.24
23,2300,33.7951,677.24
23,2300,33.6799,679.05
23,2300,36.3047,631.52
23,2300,35.1034,654.42
23,2300,34.7280,657.94
23,2300,33.5122,682.51
23,2300,33.6688,679.83
23,2300,34.5478,662.19
23,2300,36.0891,634.61
23,2300,35.3852,647.14
23,2300,35.8003,639.26
23,2300,33.3918,686.03
23,2300,35.6172,643.96
23,2300,35.8342,639.26
23,2300,33.4688,684.62
23,2300,36.6023,625.37
23,2300,35.6681,647.10
23,2300,34.9091,656.61
23,2300,36.8702,620.76
23,2300,36.2131,632.43
23,2300,34.3729,666.26
23,2300,32.6097,703.52
23,2300,33.0337,693.05
23,2300,34.9435,655.49
23,2300,34.4814,663.40
23,2300,35.5637,645.10
23,2300,36.1681,633.33
23,2300,33.0206,693.89
23,2300,35.1256,652.29
23,2300,34.9164,657.64
23,2300,32.8640,718.68
23,2300,35.1428,652.63
23,2300,34.4071,666.06
23,2300,36.4407,629.63
23,2300,34.2769,666.66
23,2300,34.1267,669.77
