135,13500,1.1802,24508.26
135,13500,1.2132,105172.56
135,13500,1.2440,101583.13
135,13500,1.4108,8626.03
135,13500,1.3092,10272.85
135,13500,1.2387,22141.02
135,13500,1.3598,10001.63
135,13500,1.3861,8437.73
135,13500,1.3158,98647.16
135,13500,1.3859,8934.94
135,13500,1.2360,69806.25
135,13500,1.3031,8575.23
135,13500,1.3307,10106.23
135,13500,1.2623,8559.55
135,13500,1.4313,8806.52
135,13500,1.1870,31838.54
135,13500,1.2120,23420.24
135,13500,1.1888,24486.46
135,13500,1.2201,28977.91
135,13500,1.2344,11021.97
135,13500,1.2697,23268.92
135,13500,1.2705,8398.73
135,13500,1.2518,26270.60
135,13500,1.2605,8969.39
135,13500,1.3863,9591.14
135,13500,1.3381,9243.32
135,13500,1.2610,99601.47
135,13500,1.2968,9158.07
135,13500,1.5475,8407.29
135,13500,1.1852,24761.73
135,13500,1.3942,8830.90
135,13500,1.3190,27731.87
135,13500,1.2450,30333.02
135,13500,1.2167,108590.66
135,13500,1.3375,8787.58
135,13500,1.3104,10041.70
135,13500,1.3214,9178.37
135,13500,1.4382,9504.03
135,13500,1.4388,8260.80
135,13500,1.3882,11181.88
135,13500,1.2136,24958.99
135,13500,1.4725,8083.10
135,13500,1.4396,9558.77
135,13500,1.3340,22647.63
135,13500,1.3819,9545.32
135,13500,1.1875,11383.62
135,13500,1.2928,98336.96
135,13500,1.2739,8847.76
135,13500,1.2151,105868.29
135,13500,1.2668,8584.94
135,13500,1.3773,8430.94
135,13500,1.4217,9093.85
135,13500,1.3218,32040.52
135,13500,1.1976,111402.28
135,13500,1.2724,95723.35
135,13500,1.1669,26506.27
135,13500,1.3513,9135.20
135,13500,1.3073,9280.98
135,13500,1.5165,8497.60
135,13500,1.1887,25227.88
135,13500,1.3588,9280.91
135,13500,1.4211,9330.79
135,13500,1.3101,10743.81
135,13500,1.2904,26847.87
135,13500,1.3026,10368.90
135,13500,1.3199,9668.09
135,13500,1.4028,8940.41
135,13500,1.1966,10372.21
135,13500,1.3523,9541.28
135,13500,1.2586,102946.52
135,13500,1.3873,8750.16
135,13500,1.1226,115400.00
135,13500,1.1882,108238.97
135,13500,1.2761,106354.01
135,13500,1.3317,8639.09
135,13500,1.3366,33566.88
135,13500,1.1965,109889.99
135,13500,1.2341,102675.90
135,13500,1.2487,28512.84
135,13500,1.2057,107713.03
135,13500,1.5460,8587.79
135,13500,1.3700,8895.89
135,13500,1.3640,10035.30
135,13500,1.3386,13656.95
135,13500,1.4134,8670.04
135,13500,1.3915,9317.63
135,13500,1.2415,12861.44
135,13500,1.1905,60900.15
135,13500,1.4059,8051.45
135,13500,1.3211,7925.93
135,13500,1.1522,43936.13
135,13500,1.2505,102383.28
135,13500,1.1706,21308.33
135,13500,1.2073,105180.08
135,13500,1.2851,8351.36
135,13500,1.2460,11786.45
135,13500,1.1456,26417.87
135,13500,1.2775,11016.69
135,13500,1.2522,9210.79
135,13500,1.2289,106302.24
