48,4800,15.9276,2991.77
48,4800,16.0190,2978.58
48,4800,15.9223,2975.96
48,4800,15.9440,2978.07
48,4800,15.9584,2967.88
48,4800,15.9501,2993.23
48,4800,15.9506,2977.09
48,4800,15.9416,2990.67
48,4800,15.9543,2978.29
48,4800,15.9738,2976.89
48,4800,15.9663,2977.88
48,4800,15.9371,2976.63
48,4800,16.0413,2982.28
48,4800,15.9414,2987.34
48,4800,15.9431,2982.18
48,4800,15.9726,2978.28
48,4800,15.9356,2997.38
48,4800,15.9603,2979.14
48,4800,15.9276,2985.44
48,4800,16.0010,2981.08
48,4800,15.9474,3000.90
48,4800,15.9518,2981.64
48,4800,15.9692,2973.57
48,4800,15.9619,2969.92
48,4800,15.9481,2987.77
48,4800,15.9678,2975.15
48,4800,15.9742,2984.61
48,4800,15.9703,2977.13
48,4800,15.9661,2978.49
48,4800,15.9623,2979.54
