60,6000,19.9570,2979.08
60,6000,19.8681,3002.01
60,6000,19.8771,2999.19
60,6000,19.9492,2984.34
60,6000,19.8762,3004.65
60,6000,19.8602,3004.50
60,6000,19.8761,2999.69
60,6000,19.8979,2988.52
60,6000,19.9493,2993.01
60,6000,19.8722,3001.17
60,6000,19.9119,2998.12
60,6000,19.9323,2981.91
60,6000,19.8958,3003.83
60,6000,19.8757,3001.30
60,6000,19.8720,3002.07
60,6000,19.9050,3002.62
60,6000,19.8880,2997.59
60,6000,19.8834,3002.87
60,6000,19.8627,3007.07
60,6000,19.9215,2981.38
60,6000,19.9017,3000.13
60,6000,19.8949,2982.38
60,6000,19.9018,2976.26
60,6000,19.8894,2999.81
60,6000,19.9414,2981.18
60,6000,19.8738,3001.95
60,6000,19.9079,2982.21
60,6000,19.9115,2984.23
60,6000,19.8870,3002.14
60,6000,19.8791,3003.48
