96,9600,31.8999,2986.11
96,9600,31.8115,3005.70
96,9600,31.8152,3003.67
96,9600,31.8223,3002.49
96,9600,31.8076,3002.49
96,9600,31.7952,3008.38
96,9600,31.8054,3005.53
96,9600,31.8073,3004.45
96,9600,31.8084,3008.19
96,9600,31.8123,3003.47
96,9600,31.8180,3004.76
96,9600,31.8429,3002.23
96,9600,31.8094,3003.94
96,9600,31.8398,3000.82
96,9600,31.8043,3004.52
96,9600,31.8167,3005.68
96,9600,31.7968,3008.63
96,9600,31.8094,3013.32
96,9600,31.8086,3010.41
96,9600,31.8558,3003.75
96,9600,31.7859,3006.75
96,9600,31.8364,3005.77
96,9600,31.8062,3004.65
96,9600,31.8150,3008.25
96,9600,31.8699,2999.71
96,9600,31.7976,3011.46
96,9600,31.8057,3005.23
96,9600,31.8400,3000.00
96,9600,31.8596,3001.72
96,9600,31.8101,3013.56
