53,5300,3.20,16227.70
53,5300,3.23,16131.07
53,5300,3.23,16174.16
53,5300,3.24,15996.30
53,5300,3.24,16150.49
53,5300,3.23,16062.88
53,5300,3.23,16200.80
53,5300,3.22,16134.21
53,5300,3.24,16187.27
53,5300,3.22,16178.01
53,5300,3.2341,16130.08
53,5300,3.2537,16041.91
53,5300,3.2539,16093.97
53,5300,3.2695,16110.18
53,5300,3.2690,16081.57
53,5300,3.3225,15764.58
53,5300,3.2588,16085.78
53,5300,3.2477,16220.02
53,5300,3.2660,16059.21
53,5300,3.2704,16018.22
53,5300,3.2593,16066.56
53,5300,3.2476,16137.21
53,5300,3.2812,15892.09
53,5300,3.2938,15891.25
53,5300,3.2537,16188.05
53,5300,3.2663,16127.91
53,5300,3.2552,15964.30
53,5300,3.2479,16130.92
53,5300,3.2764,15913.61
53,5300,3.2562,16096.58
53,5300,3.2977,15920.50
53,5300,3.2564,16114.35
53,5300,3.2848,15996.29
53,5300,3.2631,16031.93
53,5300,3.2556,16123.42
53,5300,3.2494,16197.57
53,5300,3.2819,15866.60
53,5300,3.2607,16066.91
53,5300,3.2712,15883.83
53,5300,3.2446,16225.58
