32,3200,2.67,11815.45
32,3200,2.42,12778.89
32,3200,2.75,11464.90
32,3200,2.72,11640.72
32,3200,2.82,11404.01
32,3200,2.47,12704.87
32,3200,2.55,12397.01
32,3200,2.58,12273.47
32,3200,2.63,12143.97
32,3200,2.86,11115.16
32,3200,2.5925,12227.72
32,3200,2.5626,12364.72
32,3200,2.6764,11777.99
32,3200,2.6666,11881.91
32,3200,2.8346,11235.90
32,3200,2.7636,11438.14
32,3200,2.5674,12326.12
32,3200,2.6272,12067.10
32,3200,2.6159,12147.50
32,3200,2.4613,12670.24
32,3200,2.8475,11155.17
32,3200,3.1356,10090.86
32,3200,2.7067,11650.98
32,3200,2.7137,11636.37
32,3200,2.8160,11327.07
32,3200,2.8084,11024.20
32,3200,2.7227,11629.66
32,3200,2.6628,11822.91
32,3200,2.9070,10856.85
32,3200,2.9594,10718.74
32,3200,2.8435,11225.22
32,3200,2.7715,11468.84
32,3200,2.5822,12270.85
32,3200,2.9676,10693.14
32,3200,2.7754,11402.27
32,3200,2.7982,11243.00
32,3200,2.8524,11050.77
32,3200,2.7072,11691.89
32,3200,2.7102,11662.86
32,3200,2.4878,12740.94
