10,1000,3.23,3063.59
10,1000,3.34,2969.06
10,1000,3.62,2720.30
10,1000,3.79,2588.66
10,1000,3.24,3044.31
10,1000,3.27,3039.21
10,1000,3.27,3052.50
10,1000,3.21,3074.59
10,1000,3.58,2770.20
10,1000,3.26,3061.23
10,1000,2.7917,4583.71
10,1000,3.3202,2995.07
10,1000,3.0960,3215.40
10,1000,3.4308,2907.58
10,1000,3.3246,2974.96
10,1000,3.1025,3203.36
10,1000,3.3600,2961.01
10,1000,3.1612,3139.92
10,1000,3.1811,3126.51
10,1000,3.2601,3014.32
10,1000,3.6280,2777.14
10,1000,3.7951,2565.74
10,1000,3.1074,3190.14
10,1000,3.4698,2854.44
10,1000,3.3095,2982.48
10,1000,3.2656,3037.84
10,1000,3.7857,2628.13
10,1000,3.3642,2939.67
10,1000,3.1058,3171.37
10,1000,3.3693,2856.74
10,1000,3.3115,2969.94
10,1000,3.6583,2686.90
10,1000,3.1325,3138.15
10,1000,3.5151,2840.27
10,1000,3.4564,2874.80
10,1000,3.2039,3150.44
10,1000,3.4571,2860.45
10,1000,3.3512,2967.15
10,1000,3.2801,3012.69
10,1000,3.6961,2697.28
