22,2200,11.9027,1832.68
22,2200,12.3055,1782.37
22,2200,10.8743,2016.99
22,2200,11.5351,1897.54
22,2200,11.6720,1874.06
22,2200,13.2228,1659.95
22,2200,11.9342,1816.38
22,2200,11.2182,1956.45
22,2200,11.3081,1932.16
22,2200,11.4922,1902.94
22,2200,11.4668,1902.01
22,2200,11.7443,1861.79
22,2200,11.9197,1837.96
22,2200,11.3368,1928.82
22,2200,11.7057,1871.13
22,2200,11.5112,1904.97
22,2200,11.5521,1894.97
22,2200,11.2629,1935.63
22,2200,11.3367,1931.37
22,2200,11.7051,1875.65
22,2200,11.2651,1941.05
22,2200,11.5120,1898.41
22,2200,11.2006,1950.19
22,2200,11.4212,1912.71
22,2200,11.3139,1930.99
22,2200,11.9750,1887.17
22,2200,11.7125,1868.95
22,2200,11.8695,1852.91
22,2200,11.9944,1823.12
22,2200,11.6475,1878.09
