33,3300,0.44,77723.44
33,3300,0.45,76131.24
33,3300,0.46,73794.53
33,3300,0.43,77213.30
33,3300,0.45,77250.39
33,3300,0.44,77433.53
33,3300,0.46,74268.28
33,3300,0.45,73592.24
33,3300,0.47,70715.39
33,3300,0.43,78083.19
33,3300,0.46,69913.87
33,3300,0.47,73204.48
33,3300,0.44,76322.93
33,3300,0.45,77685.69
33,3300,0.47,71125.51
33,3300,0.44,76320.24
33,3300,0.45,74099.88
33,3300,0.43,81433.22
33,3300,0.45,74106.42
33,3300,0.46,74998.89
33,3300,0.42,61080.51
33,3300,0.44,75254.56
33,3300,0.44,76809.22
33,3300,0.43,77104.71
33,3300,0.46,71399.58
33,3300,0.43,79364.22
33,3300,0.45,76651.68
33,3300,0.47,66599.49
33,3300,0.44,77650.54
33,3300,0.44,76258.96
33,3300,0.45,75849.00
33,3300,0.44,75921.57
33,3300,0.46,73547.99
33,3300,0.44,77444.23
33,3300,0.45,75755.13
33,3300,0.45,73290.49
33,3300,0.44,76025.65
33,3300,0.45,74889.97
33,3300,0.46,72556.81
33,3300,0.45,73703.84
33,3300,0.4587,72761.79
33,3300,0.4465,76142.13
33,3300,0.4372,80983.72
33,3300,0.4743,73067.20
33,3300,0.4413,77162.20
33,3300,0.4347,79645.58
33,3300,0.4474,76453.22
33,3300,0.4400,75958.53
33,3300,0.4318,75006.01
33,3300,0.4435,74813.39
33,3300,0.4457,76625.49
33,3300,0.4486,75081.14
33,3300,0.4387,77213.29
33,3300,0.4459,76705.23
33,3300,0.4536,75741.76
33,3300,0.4375,79004.39
33,3300,0.4628,69922.88
33,3300,0.4553,74014.93
33,3300,0.4349,73992.66
33,3300,0.4367,78705.52
33,3300,0.4495,74493.81
33,3300,0.4426,76307.91
33,3300,0.4411,78260.35
33,3300,0.4596,73101.02
33,3300,0.4526,76416.98
33,3300,0.4322,80207.03
33,3300,0.4601,72381.44
33,3300,0.4415,81232.25
33,3300,0.4535,74876.51
33,3300,0.4534,75165.20
33,3300,0.4413,76819.50
33,3300,0.4348,78004.43
33,3300,0.4537,74963.17
33,3300,0.4303,81620.97
33,3300,0.4704,69823.35
33,3300,0.4599,68989.40
33,3300,0.4638,72578.87
33,3300,0.4749,69453.28
33,3300,0.4595,70150.97
33,3300,0.4346,81128.39
33,3300,0.4489,75483.24
33,3300,0.4405,71442.95
33,3300,0.4433,76799.07
33,3300,0.4432,74230.04
33,3300,0.4396,78423.86
33,3300,0.4483,74098.69
33,3300,0.4571,73234.80
33,3300,0.4742,67896.50
33,3300,0.4258,80268.71
33,3300,0.4366,78714.59
33,3300,0.4493,74717.27
33,3300,0.4418,73357.50
33,3300,0.4491,73839.13
33,3300,0.4391,74532.29
33,3300,0.4748,69813.07
33,3300,0.4510,74480.41
33,3300,0.4457,78359.63
33,3300,0.4439,76157.40
33,3300,0.4412,77591.11
33,3300,0.4357,74826.14
33,3300,0.4362,77594.21
33,3300,0.4412,77045.94
33,3300,0.4501,77444.75
33,3300,0.4490,77617.66
33,3300,0.4405,76853.28
33,3300,0.4329,76885.20
33,3300,0.4600,74974.63
33,3300,0.4521,73230.97
33,3300,0.4290,80601.72
33,3300,0.4270,79447.68
33,3300,0.4347,76780.31
33,3300,0.4500,75363.68
33,3300,0.4410,77601.86
33,3300,0.4681,71774.27
33,3300,0.4540,76740.96
33,3300,0.4561,67104.35
33,3300,0.4564,75269.01
33,3300,0.4383,76289.89
33,3300,0.5582,59826.95
33,3300,0.4286,76697.12
33,3300,0.5342,61731.08
33,3300,0.4563,73488.00
33,3300,0.4577,76623.94
33,3300,0.4420,76785.97
33,3300,0.4589,74349.24
33,3300,0.4368,77605.62
33,3300,0.4271,75473.25
33,3300,0.4614,74132.69
33,3300,0.4490,71230.95
33,3300,0.4515,74634.76
33,3300,0.4692,70387.53
33,3300,0.4351,76063.60
33,3300,0.4556,74063.08
33,3300,0.4083,77210.72
33,3300,0.4496,76700.14
33,3300,0.4465,78501.88
33,3300,0.4588,72322.53
33,3300,0.4479,73741.12
33,3300,0.4647,74372.08
33,3300,0.4732,71537.85
